Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;49;0.4989499644324497;0.5547153666720432;-0.05576540223959353;0.05576540223959353
3;78;0.5070896899647399;0.5561812851008918;-0.04909159513615191;0.04909159513615191
5;70;0.6440831832035814;0.5683788262235763;0.0757043569800051;0.0757043569800051
11;216;0.5850259459165144;0.5914449514237717;-0.00641900550725738;0.00641900550725738
22;2;0.5283309692319351;0.5584750840355959;-0.03014411480366075;0.03014411480366075
36;171;0.5758049749418421;0.6043186817166378;-0.0285137067747957;0.0285137067747957
38;45;0.5880722979198328;0.554121489013728;0.0339508089061048;0.0339508089061048
43;3;0.5730381740569813;0.5633870175530833;0.009651156503898028;0.009651156503898028
47;196;0.604551910600555;0.5787967006022344;0.025755209998320594;0.025755209998320594
52;26;0.5490528760885643;0.5501605462821512;-0.0011076701935868183;0.0011076701935868183
54;215;0.5807517558701567;0.5782992241672406;0.0024525317029161497;0.0024525317029161497
57;32;0.5201095140002275;0.5709283021289818;-0.05081878812875429;0.05081878812875429
59;116;0.5606358016896983;0.548507980805258;0.01212782088444031;0.01212782088444031
62;41;0.6099723961804889;0.570639475064863;0.03933292111562592;0.03933292111562592
68;191;0.5697003946961576;0.5774247677552665;-0.007724373059108891;0.007724373059108891
70;48;0.5395486483216768;0.5500480277666713;-0.010499379444994461;0.010499379444994461
79;175;0.6253835725849668;0.6062077149729957;0.019175857611971048;0.019175857611971048
82;113;0.5679379196443108;0.5681960964135322;-0.00025817676922135213;0.00025817676922135213
85;91;0.6371620004598012;0.6194398747658156;0.01772212569398557;0.01772212569398557
103;83;0.4338254670802445;0.5579954737828742;-0.12417000670262968;0.12417000670262968
104;110;0.5916112097331544;0.5346110694569499;0.05700014027620448;0.05700014027620448
105;186;0.6286044976657011;0.5716997639768415;0.05690473368885962;0.05690473368885962
108;69;0.5547891120269831;0.5535863173772828;0.0012027946497003006;0.0012027946497003006
111;67;0.5095102067007673;0.5615965927747752;-0.05208638607400795;0.05208638607400795
119;81;0.4946531494254129;0.5474070810937968;-0.05275393166838388;0.05275393166838388
129;80;0.5785597395545024;0.5545096957033671;0.024050043851135294;0.024050043851135294
133;88;0.5478511202982678;0.5768840342125319;-0.029032913914264102;0.029032913914264102
