Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;38.584670474656555;39.360528427716815;-0.7758579530602603;0.7758579530602603
11;27;41.661307089001376;41.20667107956937;0.4546360094320079;0.4546360094320079
12;198;35.58354038942236;37.47729438419459;-1.8937539947722328;1.8937539947722328
13;174;35.33974923154932;37.09410548623138;-1.7543562546820581;1.7543562546820581
17;86;38.9488026332742;39.06904076779275;-0.12023813451855148;0.12023813451855148
19;183;39.70555781955924;39.380750555454696;0.3248072641045425;0.3248072641045425
20;70;34.72945051691059;37.00624069125247;-2.2767901743418832;2.2767901743418832
27;80;38.20404917933423;38.3088372010536;-0.10478802171937218;0.10478802171937218
28;199;37.39168979960399;38.193570641523564;-0.8018808419195764;0.8018808419195764
32;195;36.95284532164254;37.59857871901687;-0.6457333973743289;0.6457333973743289
37;11;40.781155587952554;40.5037420834707;0.2774135044818564;0.2774135044818564
41;179;36.3878821956777;37.354226649215846;-0.9663444535381487;0.9663444535381487
43;67;31.323863422736377;35.63492396510773;-4.311060542371354;4.311060542371354
45;203;34.6942018393996;35.80042427088217;-1.1062224314825713;1.1062224314825713
52;85;40.73506490468059;41.103501516561394;-0.3684366118808029;0.3684366118808029
57;216;39.734433890903965;39.273168629941836;0.4612652609621293;0.4612652609621293
66;185;40.342119044009785;39.5208783674782;0.8212406765315876;0.8212406765315876
67;65;41.44006113459989;41.26567162762207;0.17438950697781763;0.17438950697781763
70;109;38.90665363292495;38.337961773740545;0.5686918591844048;0.5686918591844048
78;84;40.699389403368095;40.05762117879257;0.6417682245755216;0.6417682245755216
82;8;43.79338934674572;41.95571489017927;1.8376744565664467;1.8376744565664467
84;74;42.73339875186482;41.1253730891875;1.6080256626773206;1.6080256626773206
101;200;36.79376391642828;37.49587049135151;-0.7021065749232278;0.7021065749232278
109;61;43.70506128727351;42.70137607504276;1.0036852122307494;1.0036852122307494
118;2;36.15854118636222;36.63432751596055;-0.47578632959832845;0.47578632959832845
124;92;37.760035584686676;38.69292994412473;-0.9328943594380519;0.9328943594380519
128;21;36.11794636346651;38.00861820070345;-1.890671837236944;1.890671837236944
