Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M223;0.5974748222305266;0.5372068355715175;0.06026798665900912;0.06026798665900912
2;M142;0.6296408523446063;0.5492275785797209;0.08041327376488538;0.08041327376488538
7;M209;0.4589022483050797;0.4774137585773818;-0.01851151027230208;0.01851151027230208
8;M263;0.6013586408768502;0.5369347229642617;0.0644239179125885;0.0644239179125885
10;M100;0.6160587754863457;0.4975709387289629;0.11848783675738278;0.11848783675738278
13;M173;0.5810510632043381;0.5428375600604751;0.03821350314386296;0.03821350314386296
30;M155;0.3920762382493798;0.4997823460611185;-0.10770610781173867;0.10770610781173867
32;M231;0.5542491899542921;0.5540188414930468;0.00023034846124525554;0.00023034846124525554
38;M269;0.5550492764813211;0.5738157082098202;-0.018766431728499122;0.018766431728499122
46;M234;0.7588302980316364;0.5958728414537612;0.1629574565778752;0.1629574565778752
64;M225;0.7606292255847287;0.6106969827616404;0.14993224282308826;0.14993224282308826
68;M144;0.37492735947522593;0.5113041636927205;-0.13637680421749454;0.13637680421749454
70;M10;0.6235628161857988;0.5445238061366863;0.07903901004911251;0.07903901004911251
76;M255;0.5388247127099183;0.5389665757915826;-0.00014186308166430628;0.00014186308166430628
77;M70;0.6751269369374314;0.5038199376381463;0.17130699929928517;0.17130699929928517
79;M120;0.6439537070218688;0.5364565144762845;0.10749719254558432;0.10749719254558432
86;M287;0.6714477122196207;0.6145061073776134;0.05694160484200739;0.05694160484200739
94;M251;0.6468361708218106;0.5771580091818485;0.0696781616399621;0.0696781616399621
95;M14;0.47855972666277574;0.494790388725412;-0.016230662062636236;0.016230662062636236
106;M146;0.5142058459461575;0.5844355675945869;-0.07022972164842944;0.07022972164842944
112;M220;0.5781142548863804;0.6022031288240828;-0.024088873937702426;0.024088873937702426
113;M170;0.3518970611826366;0.48929017097705;-0.13739310979441344;0.13739310979441344
