Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M167;0.3968871230032682;0.327084216471022;0.06980290653224624;0.06980290653224624
6;M220;0.19999135507717533;0.26045518586080635;-0.06046383078363102;0.06046383078363102
8;M298;0.20931144196103552;0.23417190994599044;-0.02486046798495492;0.02486046798495492
11;M158;0.20000170314602636;0.22767786933498124;-0.02767616618895488;0.02767616618895488
25;M199;0.37744674092174596;0.3418900431700753;0.03555669775167064;0.03555669775167064
37;M305;0.28431430397670177;0.32088799930765166;-0.036573695330949896;0.036573695330949896
42;M70;0.5000072850063547;0.4908424714537101;0.00916481355264459;0.00916481355264459
43;M2;0.6999923364933408;0.4890973202951077;0.2108950161982331;0.2108950161982331
44;M196;0.6000052359969374;0.3904572625067814;0.20954797349015603;0.20954797349015603
45;M51;0.4000115596263641;0.3467699700290372;0.05324158959732689;0.05324158959732689
48;M243;0.09999649353326344;0.2714945778293768;-0.17149808429611335;0.17149808429611335
54;M262;0.2000000225981449;0.23284828934772345;-0.03284826674957855;0.03284826674957855
59;M291;0.25548259117847627;0.250659348536653;0.0048232426418232666;0.0048232426418232666
62;M282;0.39999809437515116;0.3191545099492707;0.08084358442588047;0.08084358442588047
66;M248;0.2999848939510701;0.36776343762626984;-0.06777854367519975;0.06777854367519975
67;M84;0.2999779388396253;0.417431281218292;-0.11745334237866667;0.11745334237866667
69;M293;0.3380696636908348;0.30026190761464594;0.03780775607618886;0.03780775607618886
73;M229;0.29998572955561237;0.23516380347885962;0.06482192607675274;0.06482192607675274
84;M147;0.3599186006843676;0.3682441114022235;-0.008325510717855922;0.008325510717855922
92;M289;0.3000021873014378;0.3668122883891541;-0.06681010108771629;0.06681010108771629
94;M150;0.2999861460946039;0.3344226220730589;-0.034436475978455006;0.034436475978455006
107;M7;0.3999902892081983;0.4706345622066109;-0.07064427299841258;0.07064427299841258
111;M14;0.30000991418730577;0.26558828108404753;0.03442163310325824;0.03442163310325824
117;M8;0.39998851617522785;0.37138756343939455;0.028600952735833296;0.028600952735833296
127;M306;0.25509837555733866;0.2709896413834833;-0.01589126582614464;0.01589126582614464
130;M250;0.30000159035539087;0.28156435365407506;0.018437236701315807;0.018437236701315807
