Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M293;24.000000003697426;25.106053410578305;-1.1060534068808785;1.1060534068808785
5;M66;43.00000352626585;38.24479857316141;4.755204953104439;4.755204953104439
7;M208;32.00000214486837;36.52585071176332;-4.52584856689495;4.52584856689495
13;M296;33.9999910703093;30.680922157847217;3.3190689124620825;3.3190689124620825
15;M102;17.00000519479571;20.585821812989643;-3.5858166181939346;3.5858166181939346
25;M206;42.00000449437808;43.263447132937095;-1.2634426385590132;1.2634426385590132
27;M271;32.00001114010443;31.431500984765638;0.5685101553387888;0.5685101553387888
41;M153;32.999997477649465;29.47620424926734;3.523793228382125;3.523793228382125
42;M190;31.9999898960562;36.13363424637478;-4.133644350318583;4.133644350318583
45;M227;24.999980213451916;23.78091396467727;1.219066248774645;1.219066248774645
46;M139;19.999983010858603;22.613192112624105;-2.613209101765502;2.613209101765502
48;M221;42.999984757914305;41.68663971459288;1.3133450433214264;1.3133450433214264
50;M16;25.00001139503474;24.4029224529174;0.5970889421173382;0.5970889421173382
51;M120;25.00001024565832;22.083538728751808;2.916471516906512;2.916471516906512
60;M155;31.999998899910892;31.257687094761458;0.7423118051494342;0.7423118051494342
61;M61;28.000010267208864;28.903151625068062;-0.903141357859198;0.903141357859198
66;M259;26.000007823703577;34.50827082946363;-8.508263005760057;8.508263005760057
70;M173;23.999980341404974;25.44497200872987;-1.4449916673248957;1.4449916673248957
75;M105;24.000000493154293;20.928566125193893;3.0714343679604;3.0714343679604
78;M231;30.000015606233084;32.426991189405534;-2.4269755831724495;2.4269755831724495
81;M19;29.999978787231694;28.379567659367456;1.6204111278642372;1.6204111278642372
90;M83;26.999985851511553;25.433676598356833;1.5663092531547207;1.5663092531547207
101;M224;34.00001274622508;36.238395968113764;-2.2383832218886823;2.2383832218886823
102;M109;22.000001507995627;21.324413648408886;0.6755878595867415;0.6755878595867415
110;M76;26.000004056621542;22.700952759330352;3.2990512972911894;3.2990512972911894
111;M5;28.00001020584697;26.716118323845773;1.2838918820011962;1.2838918820011962
112;M119;20.000002341249985;20.034074150322517;-0.03407180907253249;0.03407180907253249
113;M278;33.99999250959735;36.59905729170703;-2.5990647821096786;2.5990647821096786
122;M205;34.000011635969855;31.57687206173295;2.423139574236906;2.423139574236906
129;M103;25.000003880309766;23.117249050824253;1.8827548294855134;1.8827548294855134
134;M101;33.0000066456069;33.43016765002933;-0.43016100442243044;0.43016100442243044
136;M176;41.00001294430458;37.98732457107877;3.0126883732258065;3.0126883732258065
139;M210;53.00000117193739;51.36050595530136;1.6394952166360284;1.6394952166360284
147;M22;28.99999093121308;20.847943012661272;8.152047918551808;8.152047918551808
153;M270;26.00000666575571;27.87099477820948;-1.8709881124537695;1.8709881124537695
156;M300;27.99999167899923;27.421372235209287;0.5786194437899432;0.5786194437899432
163;M39;22.999985317749246;23.84562373787543;-0.8456384201261855;0.8456384201261855
164;M98;27.00000168943569;29.40121505250537;-2.401213363069683;2.401213363069683
167;M212;25.000007327596613;25.665317551747766;-0.6653102241511526;0.6653102241511526
169;M222;38.000014612192686;30.47022434239861;7.529790269794077;7.529790269794077
170;M154;31.999998313056697;28.458778163027226;3.5412201500294707;3.5412201500294707
171;M204;34.00000295203894;37.173760671833435;-3.1737577197944944;3.1737577197944944
174;M46;25.999998167459136;24.952861014985398;1.0471371524737378;1.0471371524737378
177;M74;25.999996368243927;28.45797797733866;-2.457981609094734;2.457981609094734
178;M13;19.000006154394836;19.78436070134239;-0.7843545469475544;0.7843545469475544
180;M165;49.00000904577901;48.93365617369511;0.06635287208389684;0.06635287208389684
187;M306;39.000012638979456;34.72486070243655;4.275151936542905;4.275151936542905
188;M4;22.00001590918904;22.607488869864767;-0.6074729606757252;0.6074729606757252
198;M67;25.000018340157748;22.739357525562554;2.2606608145951945;2.2606608145951945
203;M35;19.999996335796666;21.43019539679919;-1.4301990610025221;1.4301990610025221
206;M191;29.99999829253961;29.354273355414612;0.6457249371249958;0.6457249371249958
207;M162;23.999981376472615;25.411043699627637;-1.4110623231550221;1.4110623231550221
223;M303;47.00000044114202;37.51552477763461;9.48447566350741;9.48447566350741
224;M175;40.99999467252836;36.46466437306516;4.535330299463197;4.535330299463197
245;M31;19.99999254096406;22.003068763493296;-2.0030762225292342;2.0030762225292342
275;M71;26.000008943849675;22.009200957489103;3.990807986360572;3.990807986360572
