Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;0.6917531671415301;0.6063898;0.08536334656581601;0.08536334656581601
5;M137;0.7024543584662528;0.58758205;0.11487230671225501;0.11487230671225501
11;M269;0.5550616658230719;0.619221;-0.0641593062380853;0.0641593062380853
12;M207;0.6453931427024643;0.57650375;0.06888938904035491;0.06888938904035491
13;M10;0.6235586196227156;0.49819472;0.12536389530135028;0.12536389530135028
19;M157;0.3823932197592448;0.3646997;0.017693528225202426;0.017693528225202426
27;M153;0.4986193900642258;0.50294906;-0.004329668945326215;0.004329668945326215
37;M247;0.5829298886359501;0.56900066;0.01392922726281165;0.01392922726281165
41;M72;0.7967426846658;0.60379833;0.19294435483563033;0.19294435483563033
46;M193;0.658324401557916;0.6717525;-0.013428110897070522;0.013428110897070522
48;M241;0.4949685712222622;0.4142571;0.08071146205707053;0.08071146205707053
54;M260;0.5710702167628884;0.5235306;0.04753961430774922;0.04753961430774922
67;M117;0.7157822798987842;0.51500183;0.2007804464599109;0.2007804464599109
70;M306;0.631093948802454;0.6284448;0.0026491579623050265;0.0026491579623050265
71;M199;0.5813796139560551;0.51641333;0.06496628292425577;0.06496628292425577
73;M280;0.41443924173960894;0.5413885;-0.1269492699181059;0.1269492699181059
81;M18;0.6640517032811216;0.5351417;0.12890999681444681;0.12890999681444681
82;M203;0.5012031711257151;0.48065734;0.020545832029645772;0.020545832029645772
84;M192;0.6344182172978172;0.5180498;0.11636844074370956;0.11636844074370956
92;M204;0.5878870864499053;0.60950196;-0.0216148714434663;0.0216148714434663
99;M100;0.6160641511345665;0.46280476;0.15325938662536542;0.15325938662536542
105;M237;0.5922463871428834;0.56032085;0.03192553295587164;0.03192553295587164
112;M264;0.3343017348612455;0.3916126;-0.057310854498037966;0.057310854498037966
