Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M91;0.3131793655021653;0.36252992786297883;-0.04935056236081353;0.04935056236081353
7;M212;0.3469666844324811;0.4149515644844389;-0.0679848800519578;0.0679848800519578
11;M173;0.418951572064043;0.46518071283673207;-0.04622914077268908;0.04622914077268908
15;M32;0.4589594516094056;0.4142815982180148;0.0446778533913908;0.0446778533913908
20;M268;0.5158809412683651;0.4985823505412849;0.017298590727080232;0.017298590727080232
25;M45;0.6673117028392266;0.5258758536428143;0.14143584919641228;0.14143584919641228
28;M159;0.3735939340962466;0.39817035641261006;-0.024576422316363478;0.024576422316363478
34;M298;0.5401529403065762;0.4497660094439568;0.09038693086261945;0.09038693086261945
36;M250;0.32112553411594663;0.4003089305232319;-0.07918339640728528;0.07918339640728528
37;M167;0.4877695408796404;0.5444427197127798;-0.05667317883313938;0.05667317883313938
40;M266;0.512928726695961;0.49539615990443747;0.01753256679152354;0.01753256679152354
44;M294;0.43964068810178397;0.40393522176912344;0.03570546633266053;0.03570546633266053
51;M192;0.36556985121993346;0.517455339091494;-0.15188548787156053;0.15188548787156053
59;M209;0.5410665108301721;0.5003283428158835;0.040738168014288645;0.040738168014288645
62;M271;0.3421666140251796;0.4357460370484685;-0.09357942302328887;0.09357942302328887
69;M175;0.444933572913021;0.3852652395039701;0.05966833340905087;0.05966833340905087
75;M2;0.4469314283837739;0.4961012814486592;-0.049169853064885305;0.049169853064885305
78;M196;0.45778617484106937;0.4971535598111043;-0.039367384970034947;0.039367384970034947
80;M204;0.4121312119702157;0.43544517776641056;-0.02331396579619488;0.02331396579619488
85;M269;0.4449390734605305;0.4196220007106911;0.02531707274983941;0.02531707274983941
90;M150;0.40448801193147915;0.4263432677623854;-0.02185525583090625;0.02185525583090625
100;M223;0.40254397715353424;0.44509953151939824;-0.042555554365864;0.042555554365864
101;M278;0.27075730484134447;0.5061513587691661;-0.2353940539278216;0.2353940539278216
