Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;2.100015792128155;1.2217208;0.87829497742326;0.87829497742326
33;M161;2.1999998650277526;1.09686;1.1031398138726622;1.1031398138726622
42;M278;0.4000017136828119;1.33554;-0.9355383425458258;0.9355383425458258
47;M172;0.7999953936122904;1.1774894;-0.3774940062976827;0.3774940062976827
49;M152;0.5381466361828957;1.3075897;-0.7694430139712181;0.7694430139712181
51;M286;0.645710640839694;1.431379;-0.785668319769742;0.785668319769742
55;M91;1.5000103099952249;0.9911768;0.5088335259566812;0.5088335259566812
58;M180;0.6585916078762415;1.1820601;-0.5234685146136877;0.5234685146136877
59;M81;1.300003312634314;0.97013223;0.3298710809219727;0.3298710809219727
60;M200;1.7000097554512712;1.3032305;0.39677923138816085;0.39677923138816085
62;M162;0.5609787434102335;1.012652;-0.4516732961176596;0.4516732961176596
64;M287;0.5360238379337592;0.89629203;-0.36026819287755063;0.36026819287755063
76;M235;0.5648956190250438;1.133902;-0.5690063346721608;0.5690063346721608
80;M117;0.599980124310854;1.0168731;-0.41689299695074267;0.41689299695074267
84;M276;0.7999948172978173;0.8935496;-0.0935548038073768;0.0935548038073768
89;M248;1.8999947023979622;1.2136201;0.686374635755201;0.686374635755201
91;M282;1.6000009707754936;1.2000444;0.3999565772360649;0.3999565772360649
92;M14;9.686449905328894e-06;0.8221276;-0.8221178941927949;0.8221178941927949
109;M149;1.9000025755039072;1.4560097;0.4439928299060678;0.4439928299060678
112;M303;0.6269627348612455;1.4815482;-0.8545854552556368;0.8545854552556368
113;M167;0.4493248023020994;1.1699855;-0.7206607304585206;0.7206607304585206
115;M100;1.2999980763903523;0.8795226;0.42047545475872994;0.42047545475872994
120;M285;2.600007519330327;1.6710063;0.9290011974232835;0.9290011974232835
123;M29;0.7000140279431093;0.9430649;-0.24305090011170027;0.24305090011170027
124;M99;1.2999859814893722;1.3303646;-0.03037860343341836;0.03037860343341836
128;M141;2.899994337022704;1.0288996;1.8710947865847767;1.8710947865847767
