Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;212;41.26900192035564;69.85497516341535;-28.585973243059705;28.585973243059705
19;75;115.86547459514182;126.08707817916812;-10.221603584026298;10.221603584026298
23;42;15.748966000372052;99.34033003528351;-83.59136403491146;83.59136403491146
24;46;95.38166892688922;104.47109888030549;-9.089429953416271;9.089429953416271
33;4;155.81075385167077;116.75952719382936;39.05122665784141;39.05122665784141
37;213;44.056870370592634;79.15752400237619;-35.10065363178356;35.10065363178356
56;55;76.71396333950193;117.99631398438329;-41.28235064488136;41.28235064488136
57;204;64.65539890753281;87.48511998390651;-22.8297210763737;22.8297210763737
58;94;83.82961152437119;113.87864642115545;-30.049034896784264;30.049034896784264
64;82;106.87190886957174;134.5788634652366;-27.706954595664854;27.706954595664854
66;53;81.82806254365828;111.742819201727;-29.914756658068725;29.914756658068725
69;15;176.33337111051378;106.76922078515923;69.56415032535455;69.56415032535455
73;5;149.28207311802205;93.4430962836702;55.838976834351854;55.838976834351854
75;14;160.87089810753812;95.04432601960102;65.82657208793711;65.82657208793711
77;52;69.71730127797879;94.11044603334551;-24.39314475536672;24.39314475536672
80;18;194.80582658783317;138.48063587337208;56.32519071446109;56.32519071446109
92;92;194.41019773549218;139.54073585606903;54.86946187942314;54.86946187942314
94;193;78.0475755117074;82.09759730071647;-4.0500217890090795;4.0500217890090795
98;191;59.93647636889148;73.44983119688523;-13.513354827993744;13.513354827993744
100;40;72.32319461757218;82.99567388124441;-10.67247926367223;10.67247926367223
101;219;37.483552169133596;73.87148401421423;-36.38793184508064;36.38793184508064
103;74;198.32771876403527;111.28716729419503;87.04055146984024;87.04055146984024
106;11;70.90195507262075;117.91740431731138;-47.01544924469063;47.01544924469063
108;106;117.35142581140043;137.53839705443517;-20.186971243034733;20.186971243034733
109;181;77.48840665582736;63.30533430590347;14.18307234992389;14.18307234992389
120;24;220.77844129538497;108.26560792695199;112.51283336843298;112.51283336843298
