Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M282;714.1658660293394;596.8543498949523;117.31151613438715;117.31151613438715
11;M141;284.5911911846527;694.3772894039995;-409.7860982193468;409.7860982193468
12;M157;2305.9494891607055;1796.2066674715431;509.7428216891624;509.7428216891624
14;M234;350.4502808220959;695.5299905954612;-345.07970977336527;345.07970977336527
16;M144;2743.4531605797893;1876.4517714805634;867.0013890992259;867.0013890992259
27;M239;347.25959465988143;469.9416634723275;-122.68206881244606;122.68206881244606
32;M263;1582.414222620601;1376.418217000067;205.9960056205341;205.9960056205341
37;M38;838.2748073759221;756.8947753185972;81.38003205732491;81.38003205732491
40;M229;437.7681640925388;750.2814372929431;-312.5132732004043;312.5132732004043
47;M72;2285.0177381147982;1879.6628407610742;405.354897353724;405.354897353724
49;M9;1048.7366270993202;865.0670217086874;183.6696053906328;183.6696053906328
55;M161;851.2189955004945;601.4090467295961;249.80994877089847;249.80994877089847
68;M198;551.8239278458436;365.06637822456787;186.75754962127576;186.75754962127576
78;M220;532.5882267164471;696.1812062762378;-163.5929795597907;163.5929795597907
85;M164;988.3349703763529;747.0159020160017;241.31906836035114;241.31906836035114
88;M238;553.2222699337325;693.5824108899382;-140.36014095620567;140.36014095620567
92;M49;250.4598002796813;416.00760660353137;-165.54780632385007;165.54780632385007
96;M242;806.8259509204987;1588.3041891111122;-781.4782381906135;781.4782381906135
98;M298;499.02322346993145;611.0392050938544;-112.01598162392298;112.01598162392298
99;M287;719.1587967898547;750.0015777761384;-30.842780986283742;30.842780986283742
106;M10;623.9327367907085;1364.5140578211656;-740.581321030457;740.581321030457
107;M167;1312.0431497257;771.1200621136809;540.9230876120191;540.9230876120191
109;M155;979.5046043524198;657.0877611439156;322.41684320850425;322.41684320850425
