Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;48;6.662072591374636;7.583234648080173;-0.921162056705537;0.921162056705537
33;35;1.2760239622735827;3.8166037969850066;-2.5405798347114237;2.5405798347114237
42;180;14.167430306870811;20.557808499947104;-6.390378193076293;6.390378193076293
47;43;5.93328512924855;6.855942228933627;-0.9226570996850771;0.9226570996850771
49;26;2.8691850812920556;7.001546910254229;-4.132361828962173;4.132361828962173
51;176;5.849766666063655;15.189475886383061;-9.339709220319406;9.339709220319406
55;95;2.598991644844845;5.299946214318007;-2.7009545694731623;2.7009545694731623
58;194;11.066945045575242;17.729156349477034;-6.662211303901792;6.662211303901792
59;50;9.271991407248175;5.644153267180994;3.6278381400671806;3.6278381400671806
60;181;16.13685254149167;16.623393085857725;-0.4865405443660542;0.4865405443660542
62;77;1.4088025466143135;4.476773113392015;-3.067970566777701;3.067970566777701
64;117;-1.1962066240806709e-05;3.6221059525082873;-3.622117914574528;3.622117914574528
76;52;8.219025043752239e-06;3.6470952335805666;-3.647087014555523;3.647087014555523
80;37;15.719470308487153;12.193781897353311;3.5256884111338422;3.5256884111338422
89;205;20.183543742222362;17.33301927230334;2.850524469919023;2.850524469919023
91;94;2.2422387867945135;3.460371503991055;-1.2181327171965415;1.2181327171965415
92;9;2.694842392852485;6.482772325744521;-3.7879299328920357;3.7879299328920357
96;62;4.3394320010824385;4.279135696152282;0.06029630493015681;0.06029630493015681
99;18;3.6388523927396563;6.6820327407945985;-3.043180348054942;3.043180348054942
106;112;10.733460246262569;13.347883300371123;-2.6144230541085545;2.6144230541085545
112;22;1.4742719252422154;4.31338172180169;-2.839109796559475;2.839109796559475
113;60;1.1941206682522594;3.96764837377445;-2.7735277055221905;2.7735277055221905
116;40;5.049711418618273;6.360954381269863;-1.3112429626515905;1.3112429626515905
121;187;18.74103691883517;19.916368855788612;-1.175331936953441;1.175331936953441
129;21;10.79231467241125;7.176851457126801;3.615463215284448;3.615463215284448
131;111;-1.550663431066133e-05;3.325713989613171;-3.3257294962474817;3.3257294962474817
132;15;2.1986112531727082;5.585244391577125;-3.3866331384044166;3.3866331384044166
