Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M111;52.50000868327976;50.469871974570644;2.030136708709115;2.030136708709115
5;M282;36.799997528597274;38.88776372131645;-2.0877661927191795;2.0877661927191795
14;M99;34.999993113525946;39.197801258856394;-4.197808145330448;4.197808145330448
19;M49;33.60000030758669;36.30099801266234;-2.7009977050756504;2.7009977050756504
23;M158;37.699997232828736;38.08177604379358;-0.3817788109648461;0.3817788109648461
28;M74;38.800024343427744;42.82892408038121;-4.02889973695347;4.02889973695347
29;M161;41.39999840324004;41.735522882301204;-0.33552447906116356;0.33552447906116356
40;M287;34.79295103964591;37.22780248509623;-2.4348514454503203;2.4348514454503203
45;M70;44.0000101027496;44.21728929941833;-0.2172791966687342;0.2172791966687342
48;M72;39.9000049690905;38.347063467265905;1.5529415018245984;1.5529415018245984
50;M269;32.800012965059906;37.30728351574547;-4.507270550685561;4.507270550685561
51;M14;43.20001330077414;42.389116728116115;0.8108965726580237;0.8108965726580237
52;M190;45.29999424005589;41.63427627047764;3.665717969578246;3.665717969578246
56;M203;38.537657746849696;40.2516295520181;-1.7139718051684056;1.7139718051684056
61;M7;55.19997707237377;53.79594077927229;1.404036293101477;1.404036293101477
63;M38;35.29997567535725;36.69248607334455;-1.3925103979872944;1.3925103979872944
65;M182;40.100002575456635;39.97201297496858;0.12798960048805696;0.12798960048805696
66;M96;47.299985210148435;46.58131106277727;0.7186741473711677;0.7186741473711677
74;M276;46.499981507714416;52.558805238976944;-6.058823731262528;6.058823731262528
80;M306;36.31761702372312;36.46014734819876;-0.1425303244756364;0.1425303244756364
82;M144;41.39997971672329;42.22618374838297;-0.8262040316596853;0.8262040316596853
84;M250;38.50000594356822;41.5193391962283;-3.0193332526600827;3.0193332526600827
110;M69;40.60000067088027;37.38048085790654;3.2195198129737292;3.2195198129737292
111;M198;36.99999500471551;40.16325201185069;-3.1632570071351793;3.1632570071351793
124;M231;41.89998924981278;43.0707931602207;-1.170803910407919;1.170803910407919
128;M208;38.79999740705543;42.53525890793461;-3.735261500879183;3.735261500879183
