Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M250;33.388749325612174;33.67104275572915;-0.2822934301169724;0.2822934301169724
5;M237;35.1220194343685;50.83281914449514;-15.710799710126643;15.710799710126643
21;M200;69.87635345518619;55.246529606188375;14.629823848997816;14.629823848997816
22;M212;19.856366425160022;25.573304246543152;-5.71693782138313;5.71693782138313
23;M38;74.6202781078781;88.82118410822952;-14.200906000351424;14.200906000351424
33;M175;43.061555419093736;44.73036493464146;-1.6688095155477214;1.6688095155477214
41;M274;32.74383261334076;47.58983823679643;-14.846005623455675;14.846005623455675
54;M88;77.96009740537691;114.25206990378948;-36.29197249841256;36.29197249841256
55;M150;33.7100578161097;53.41867397949076;-19.70861616338106;19.70861616338106
58;M288;30.954956841722694;29.215091179302572;1.7398656624201223;1.7398656624201223
71;M234;29.51623481517539;43.14619312678789;-13.629958311612501;13.629958311612501
74;M291;30.627312907472618;26.994844964290323;3.632467943182295;3.632467943182295
76;M31;178.15544489093884;169.8104533285566;8.344991562382233;8.344991562382233
77;M180;142.40073257410506;136.45410977139588;5.946622802709186;5.946622802709186
88;M266;167.8509514546378;138.7588118587406;29.09213959589721;29.09213959589721
92;M296;23.680250213358985;27.71653784636992;-4.036287633010936;4.036287633010936
95;M147;149.07538289705587;119.4269735809973;29.648409316058576;29.648409316058576
96;M263;58.47539095045782;68.50333450730443;-10.027943556846608;10.027943556846608
102;M7;239.6167718424642;207.32461598233243;32.29215586013177;32.29215586013177
104;M262;52.36904124094288;52.39868351248193;-0.02964227153905341;0.02964227153905341
106;M196;59.36806633378635;77.1889598234513;-17.820893489664947;17.820893489664947
110;M84;115.47506179871486;175.40591645141288;-59.93085465269802;59.93085465269802
113;M157;139.08148383301182;125.26692050502749;13.814563327984331;13.814563327984331
