Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M145;225.3886094139813;514.5554716637683;-289.1668622497871;289.1668622497871
2;M45;349.63235540218926;578.7099649350389;-229.07760953284964;229.07760953284964
4;M225;1145.5911681749806;1021.100744395105;124.49042377987553;124.49042377987553
10;M270;1961.8188538546874;1514.2816502676105;447.5372035870769;447.5372035870769
25;M285;699.4899092819533;640.7720926213523;58.71781666060099;58.71781666060099
33;M8;1034.0310185127948;1367.23644559077;-333.2054270779752;333.2054270779752
34;M224;411.78855351823637;572.7655109804745;-160.9769574622381;160.9769574622381
37;M246;790.323007981556;565.5153804932118;224.80762748834422;224.80762748834422
46;M100;586.0342031214109;1316.5027590602353;-730.4685559388245;730.4685559388245
55;M10;494.0537217591062;1353.4747438517684;-859.4210220926622;859.4210220926622
57;M268;1895.65238238404;1634.1338859046712;261.5184964793689;261.5184964793689
60;M120;627.6843087859456;665.56921897339;-37.88491018744435;37.88491018744435
65;M192;170.88816580992724;289.2328310993528;-118.34466528942554;118.34466528942554
72;M276;1272.6647228895642;819.5409716669831;453.1237512225812;453.1237512225812
73;M263;1479.0486812212382;840.7793461504543;638.2693350707839;638.2693350707839
78;M266;1731.268852735992;1660.576695066198;70.69215766979391;70.69215766979391
79;M48;444.5555614804147;638.8043814840187;-194.24882000360395;194.24882000360395
81;M197;299.3826430879899;640.8557199115529;-341.473076823563;341.473076823563
82;M162;496.34351844514623;695.448029566555;-199.10451112140873;199.10451112140873
86;M79;3177.457749928264;2254.407507461367;923.0502424668971;923.0502424668971
97;M91;1412.7119550651282;1580.7757106433755;-168.0637555782473;168.0637555782473
98;M178;1997.0798920876177;1244.6627680962854;752.4171239913323;752.4171239913323
107;M250;345.0687310519661;414.36457592021355;-69.29584486824746;69.29584486824746
