Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M117;627.865634909345;684.6470268523688;-56.78139194302378;56.78139194302378
13;M193;1151.2038297128581;1441.1097472494118;-289.9059175365537;289.9059175365537
14;M146;192.2837997961404;304.73919710876874;-112.45539731262832;112.45539731262832
15;M242;667.9224106177396;1390.5183312265071;-722.5959206087675;722.5959206087675
16;M199;477.75363434037934;314.5677375048668;163.18589683551255;163.18589683551255
18;M247;1317.818977148333;1673.9398646553184;-356.12088750698535;356.12088750698535
21;M287;679.7470993225962;564.5367636227039;115.21033569989231;115.21033569989231
24;M188;979.1233632500023;1005.9165809441457;-26.793217694143436;26.793217694143436
27;M243;435.61828879603246;654.6857985485551;-219.06750975252265;219.06750975252265
31;M70;2576.147382251731;1994.9810475341342;581.1663347175968;581.1663347175968
32;M159;505.3665261865047;479.8172636070947;25.549262579410026;25.549262579410026
36;M296;421.17479135100814;478.3343797014569;-57.15958835044876;57.15958835044876
47;M166;1340.2491233532023;1005.1512314414607;335.0978919117416;335.0978919117416
52;M290;791.918567857956;941.5751684898083;-149.65660063185237;149.65660063185237
54;M228;361.87914484697353;522.190499697996;-160.31135485102243;160.31135485102243
66;M114;1296.7228413860034;1610.2813731752944;-313.558531789291;313.558531789291
68;M288;606.7767437751853;531.0672830288809;75.70946074630444;75.70946074630444
87;M260;1150.2673353451407;1043.7123776044016;106.55495774073916;106.55495774073916
89;M237;569.7518398841987;646.004662382004;-76.25282249780525;76.25282249780525
93;M280;642.1809941539104;955.6415881003265;-313.4605939464161;313.4605939464161
100;M175;716.9394948912349;696.742152018475;20.197342872759805;20.197342872759805
106;M274;222.77259158367312;277.2484549422348;-54.47586335856167;54.47586335856167
113;M217;558.0536866619408;667.4507858478624;-109.39709918592166;109.39709918592166
