Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M278;356.74361852098684;577.6838306662488;-220.94021214526197;220.94021214526197
6;M165;2050.9361454834075;1895.8134135826233;155.12273190078417;155.12273190078417
9;M14;633.0910306953965;651.7316577091142;-18.640627013717676;18.640627013717676
11;M255;266.7335849900234;313.48828847714196;-46.75470348711855;46.75470348711855
12;M248;1883.8357192531232;1921.8494458072291;-38.013726554105915;38.013726554105915
29;M291;499.1332529666477;563.8175983055401;-64.68434533889234;64.68434533889234
35;M204;693.1071884137585;509.60073767683036;183.50645073692817;183.50645073692817
49;M31;981.4503629089089;1554.142322883351;-572.691959974442;572.691959974442
51;M283;614.8822323328892;679.2507778193583;-64.36854548646909;64.36854548646909
53;M200;1027.2269096932873;955.0961464982053;72.13076319508207;72.13076319508207
56;M104;335.68630624451646;265.98798273075096;69.6983235137655;69.6983235137655
58;M123;557.9102690113781;593.0310466995754;-35.120777688197336;35.120777688197336
71;M137;1497.3295088993916;1127.7004824744802;369.62902642491144;369.62902642491144
75;M183;2843.8648347157264;2245.903486027342;597.9613486883845;597.9613486883845
84;M170;1423.3864518764526;1185.8643832370146;237.52206863943798;237.52206863943798
90;M73;419.684351808447;248.49416854265576;171.19018326579123;171.19018326579123
99;M239;310.3604333923151;292.8486305973726;17.51180279494247;17.51180279494247
101;M234;316.0963045981107;550.7417960794972;-234.64549148138656;234.64549148138656
104;M304;551.242659832428;588.6492100620279;-37.40655022959993;37.40655022959993
105;M207;1521.512936476574;1697.6840926903067;-176.17115621373273;176.17115621373273
108;M18;1621.213375132379;1302.4545391094587;318.7588360229204;318.7588360229204
109;M153;237.75901504019734;241.89526844156788;-4.1362534013705385;4.1362534013705385
