Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3483478302985641;0.26182923;0.0865186030894729;0.0865186030894729
6;M291;0.2554889586304305;0.29414907;-0.0386601123477342;0.0386601123477342
8;M175;0.30000767434729153;0.31694338;-0.016935702909101902;0.016935702909101902
9;M217;0.29999530525614065;0.20907375;0.09092155309129996;0.09092155309129996
14;M260;0.2999808671975534;0.33490735;-0.03492648572679352;0.03492648572679352
17;M237;0.33488817168879664;0.2913072;0.04358096076655543;0.04358096076655543
18;M15;0.20000314247332596;0.25865605;-0.05865291226185776;0.05865291226185776
35;M306;0.2551074254491211;0.26495025;-0.009842820169699118;0.009842820169699118
36;M212;0.1999877915635003;0.0952419;0.10474589475535287;0.10474589475535287
39;M275;0.39998671813951103;0.36622578;0.03376093908296196;0.03376093908296196
40;M10;0.30000196861235867;0.35978067;-0.05977870059998264;0.05977870059998264
44;M177;0.39999698896304414;0.3865668;0.013430201004899;0.013430201004899
50;M150;0.2999823695984464;0.3274096;-0.027427225652637;0.027427225652637
54;M253;0.3000061167628884;0.28878036;0.01122575534893272;0.01122575534893272
69;M84;0.30000361636025047;0.46255597;-0.1625523583616581;0.1625523583616581
73;M293;0.3380658417396089;0.27098852;0.06707731777949538;0.06707731777949538
74;M183;0.30001564643655815;0.37195688;-0.07194123842443428;0.07194123842443428
77;M231;8.704706823817124e-07;0.25848535;-0.25848447656186463;0.25848447656186463
86;M239;0.20889268242956416;0.24140538;-0.03251270032285436;0.03251270032285436
95;M104;0.2999960789184687;0.3212929;-0.021296828081119323;0.021296828081119323
99;M48;0.10000005113456643;0.3181401;-0.2181400383773049;0.2181400383773049
102;M193;0.29999579354677236;0.33991584;-0.039920048271083475;0.039920048271083475
105;M96;0.3999983871428834;0.3943013;0.00569709186242684;0.00569709186242684
111;M88;0.39998081228784704;0.36754966;0.03243115446619177;0.03243115446619177
126;M220;0.20002190455625812;0.25930056;-0.05927865520288189;0.05927865520288189
129;M251;0.30000099651365086;0.26945117;0.0305498253539066;0.0305498253539066
