Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;70;48.672755712415416;45.83453451493688;2.838221197478539;2.838221197478539
15;17;41.678378155791506;41.231132953187384;0.4472452026041225;0.4472452026041225
23;175;45.53800294226905;45.05688603402247;0.4811169082465838;0.4811169082465838
24;117;39.95232587816012;40.207453625812406;-0.2551277476522884;0.2551277476522884
32;192;46.80499959565654;46.0465086728893;0.758490922767237;0.758490922767237
35;219;46.100828445823204;44.188428958032176;1.9123994877910278;1.9123994877910278
36;220;45.587816775015625;44.91000505373553;0.6778117212800936;0.6778117212800936
37;80;44.97140604315275;43.75405993993972;1.2173461032130248;1.2173461032130248
38;197;40.39134393710667;41.87121423370787;-1.4798702966011987;1.4798702966011987
39;46;43.24431978041298;41.10775919169317;2.13656058871981;2.13656058871981
46;114;51.099592980664994;46.181896356866545;4.917696623798449;4.917696623798449
57;107;39.95463886733272;40.75481568271536;-0.8001768153826418;0.8001768153826418
66;41;41.337294453880446;41.05799305758721;0.2793013962932349;0.2793013962932349
71;9;39.456192792004465;41.404073601474565;-1.9478808094700995;1.9478808094700995
77;112;45.1355585770972;40.63243049769026;4.503128079406942;4.503128079406942
85;8;38.346157107694516;41.11530602076261;-2.7691489130680935;2.7691489130680935
87;218;43.03723327263184;44.56318915340345;-1.5259558807716118;1.5259558807716118
90;186;45.095276827275434;42.3870529112087;2.7082239160667356;2.7082239160667356
100;58;42.63925044078098;43.25192994404502;-0.6126795032640402;0.6126795032640402
103;26;40.08158278619823;41.2075483263018;-1.1259655401035644;1.1259655401035644
110;71;50.611407840624835;45.60778562026647;5.003622220358366;5.003622220358366
120;60;40.204377986653135;40.42782269560202;-0.22344470894888246;0.22344470894888246
121;51;44.39098062755588;42.2022790211032;2.1887016064526748;2.1887016064526748
124;18;40.23199262093687;40.596026272981945;-0.3640336520450731;0.3640336520450731
126;111;40.366366498068466;41.434163849655654;-1.0677973515871884;1.0677973515871884
127;96;36.932053679571304;40.634846108645704;-3.7027924290743996;3.7027924290743996
131;85;42.54647518607304;42.144467666938446;0.40200751913459243;0.40200751913459243
