Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;113;50.4912245862903;47.35383128318728;3.1373933031030177;3.1373933031030177
11;3;41.301532873086664;42.297957882710406;-0.9964250096237421;0.9964250096237421
18;174;45.66558536398717;45.85417085716776;-0.18858549318058948;0.18858549318058948
19;62;38.73338675972566;39.87539337789677;-1.1420066181711093;1.1420066181711093
27;172;41.6150195262879;44.28133979277324;-2.666320266485336;2.666320266485336
29;182;43.392777643969765;44.18944264752633;-0.7966650035565621;0.7966650035565621
30;104;40.65041502771819;41.84903958409118;-1.198624556372991;1.198624556372991
41;24;40.362202143485945;40.95764843254043;-0.595446289054486;0.595446289054486
49;29;45.4841445803283;44.37706087705172;1.1070837032765795;1.1070837032765795
51;213;40.32774296202141;42.79107704430163;-2.4633340822802197;2.4633340822802197
54;77;43.76639964575389;43.87287728797737;-0.10647764222347433;0.10647764222347433
58;38;41.72967473581812;42.084191941345324;-0.3545172055272019;0.3545172055272019
67;5;43.646340891733445;42.33396346574217;1.3123774259912722;1.3123774259912722
79;202;44.464649253338926;45.273463017887764;-0.8088137645488374;0.8088137645488374
82;47;38.784860229654555;40.34554911668582;-1.5606888870312616;1.5606888870312616
88;204;40.56638125772217;42.78525535064961;-2.218874092927436;2.218874092927436
92;36;41.55857112060299;42.123777640265594;-0.5652065196626026;0.5652065196626026
99;177;43.115657728876165;44.32928567337151;-1.213627944495343;1.213627944495343
107;203;45.33131214279227;46.10920610780152;-0.7778939650092482;0.7778939650092482
112;189;45.98112095117552;44.066155988776515;1.9149649623990044;1.9149649623990044
115;208;46.30067447761316;46.023250463399464;0.2774240142136932;0.2774240142136932
128;19;46.084332394477606;46.0360836596607;0.04824873481690872;0.04824873481690872
129;185;41.07713411619866;42.80430997874986;-1.7271758625512064;1.7271758625512064
130;184;41.93207321428796;42.657072484211504;-0.7249992699235435;0.7249992699235435
132;56;46.20757066505557;45.10799927783027;1.0995713872253035;1.0995713872253035
133;103;41.41953942472434;42.29813576054179;-0.8785963358174484;0.8785963358174484
