Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M72;1918.9874347327147;1674.9749720733382;244.01246265937652;244.01246265937652
3;M145;225.38862977227762;435.01973891187674;-209.63110913959912;209.63110913959912
5;M138;187.3956625525551;454.01759656391954;-266.62193401136443;266.62193401136443
6;M48;444.5555504102102;528.8200561864393;-84.2645057762291;84.2645057762291
8;M153;237.75899718032818;356.5122257218975;-118.75322854156931;118.75322854156931
13;M183;2843.86480535831;1753.8854913735422;1089.979313984768;1089.979313984768
15;M273;1791.738391762416;1120.6452829183643;671.0931088440518;671.0931088440518
28;M268;1895.6523772547655;1445.5211816631129;450.1311955916526;450.1311955916526
31;M247;1317.8189724429053;1555.1413434043202;-237.3223709614149;237.3223709614149
37;M272;736.8156736152489;1150.4777444787258;-413.66207086347686;413.66207086347686
38;M6;184.20024998229837;427.91697965467597;-243.7167296723776;243.7167296723776
46;M303;829.9522007266041;555.7081636270055;274.2440370995986;274.2440370995986
49;M269;1116.326369351536;686.8956315075363;429.4307378439996;429.4307378439996
51;M264;1570.0054005370866;1552.3400752838306;17.665325253256015;17.665325253256015
54;M88;574.5291052329156;1123.4992622171396;-548.970156984224;548.970156984224
59;M167;1206.994790739332;608.3926375540843;598.6021531852477;598.6021531852477
65;M224;411.78857880856754;451.2109473286509;-39.42236852008335;39.42236852008335
101;M10;494.05372348390154;1416.8251830979546;-922.771459614053;922.771459614053
104;M49;184.0181957161826;366.79900452989983;-182.78080881371724;182.78080881371724
105;M219;448.21911462426425;435.9959069838442;12.223207640420071;12.223207640420071
110;M278;356.7436256260702;499.4647654320715;-142.7211398060013;142.7211398060013
113;M159;505.3665308270113;456.6286264093726;48.737904417638674;48.737904417638674
