Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;103;795.8513614787637;536.7847498159003;259.06661166286335;259.06661166286335
10;205;949.3962588309905;1069.6386521272898;-120.24239329629927;120.24239329629927
18;93;529.5945502411428;513.5829995384864;16.011550702656336;16.011550702656336
21;115;380.93273863518294;460.80253914389687;-79.86980050871392;79.86980050871392
23;79;413.5482272549289;470.86924619298753;-57.321018938058614;57.321018938058614
24;180;572.3280239969308;611.8827379282717;-39.55471393134087;39.55471393134087
29;38;835.0025485577635;714.2692109921919;120.73333756557156;120.73333756557156
31;96;819.7678655860201;583.2040226402169;236.56384294580323;236.56384294580323
41;81;468.77910680496933;479.14184475305615;-10.362737948086817;10.362737948086817
48;174;638.3268618435328;610.8713413843659;27.455520459166905;27.455520459166905
52;106;295.61697785904346;268.36872734408547;27.248250514957988;27.248250514957988
71;2;702.8688073769063;645.4705987205136;57.398208656392626;57.398208656392626
73;44;1076.9719159096978;822.6806457364412;254.29127017325663;254.29127017325663
78;49;517.4933355762503;991.5754541947022;-474.0821186184519;474.0821186184519
81;56;750.0821567984715;729.8841265751631;20.198030223308365;20.198030223308365
83;27;410.06437901025305;463.80664900422204;-53.74226999396899;53.74226999396899
87;69;1371.834738241155;1345.7849382260185;26.049800015136498;26.049800015136498
94;195;677.8933639841645;561.8813765338617;116.01198745030274;116.01198745030274
98;207;711.4636821872141;717.6284369827757;-6.164754795561635;6.164754795561635
99;178;827.5117744464504;780.9304618045403;46.58131264191013;46.58131264191013
107;190;543.0842146339132;567.4400055874538;-24.355790953540577;24.355790953540577
109;4;645.5902849189749;521.3466684769453;124.24361644202963;124.24361644202963
116;90;816.4760086306717;698.0017755293337;118.47423310133797;118.47423310133797
118;80;804.6595804554856;726.3088442909396;78.35073616454599;78.35073616454599
123;201;992.8103257413028;751.9710234678822;240.83930227342057;240.83930227342057
126;39;767.5422472164336;642.9472029388941;124.5950442775395;124.5950442775395
134;14;1124.7909112105194;1077.801552586905;46.98935862361441;46.98935862361441
