Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;18;416.96159865116084;586.5999014118646;-169.63830276070377;169.63830276070377
2;51;911.0932259750202;904.5809191641894;6.512306810830864;6.512306810830864
20;62;437.4109396354905;533.0131629492283;-95.60222331373785;95.60222331373785
25;208;543.6788093065082;554.057958782502;-10.379149475993813;10.379149475993813
27;15;435.99591906489024;517.6835173773362;-81.68759831244597;81.68759831244597
30;54;385.00929927549976;519.2129585458055;-134.2036592703057;134.2036592703057
34;216;1082.5267882361184;1011.736685430629;70.79010280548937;70.79010280548937
39;183;647.5411311301259;847.3552601309973;-199.8141290008714;199.8141290008714
42;61;403.94279856423145;562.8510267544857;-158.90822819025425;158.90822819025425
43;85;546.0646485775283;558.5485268906349;-12.48387831310663;12.48387831310663
44;99;565.6764215063731;536.666964281828;29.009457224545145;29.009457224545145
46;218;833.4905605908052;898.2730568779588;-64.78249628715355;64.78249628715355
50;102;583.4052521342755;463.90599939768515;119.49925273659039;119.49925273659039
51;19;476.2966935650491;495.5879715724262;-19.291278007377116;19.291278007377116
54;212;637.8991850581127;633.7588397753691;4.140345282743624;4.140345282743624
55;202;601.0082204738609;610.8324875566636;-9.824267082802749;9.824267082802749
62;210;514.7406419392589;557.9135530061928;-43.17291106693392;43.17291106693392
80;116;407.2527872080226;467.9038951308243;-60.651107922801714;60.651107922801714
88;108;866.4222075786328;565.1899771428295;301.2322304358032;301.2322304358032
89;30;259.05938330335607;306.4018829407439;-47.342499637387846;47.342499637387846
95;105;751.8130631465643;692.3347853451917;59.478277801372656;59.478277801372656
96;45;717.5968691010028;675.7332876172222;41.863581483780536;41.863581483780536
100;211;775.0444586604392;825.6668169028657;-50.62235824242646;50.62235824242646
101;70;697.5201922216304;876.8068379230955;-179.2866457014651;179.2866457014651
104;181;721.0334865131931;580.4409713293135;140.59251518387964;140.59251518387964
105;110;652.906562278996;709.0472252818073;-56.140663002811266;56.140663002811266
115;47;1135.3416596109187;1033.2086260028339;102.13303360808482;102.13303360808482
