Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
15;M162;0.4991133895577426;0.4957994284354023;0.003313961122340281;0.003313961122340281
24;M300;0.5842434969790802;0.5378453858508591;0.04639811112822112;0.04639811112822112
28;M29;0.5392648719094755;0.4867060803339611;0.05255879157551435;0.05255879157551435
34;M149;0.6490807783981791;0.6278781263896266;0.021202652008552536;0.021202652008552536
41;M278;0.7292569766136687;0.6373294742246032;0.09192750238906555;0.09192750238906555
43;M137;0.7024534242996934;0.6239989350293345;0.07845448927035892;0.07845448927035892
44;M164;0.5577948120363476;0.5455481522398277;0.012246659796519954;0.012246659796519954
45;M49;0.5310068294590723;0.553819374197402;-0.02281254473832972;0.02281254473832972
48;M239;0.6126889698533199;0.5701420592657047;0.04254691058761517;0.04254691058761517
50;M103;0.4749046956340083;0.6121033539812981;-0.13719865834728984;0.13719865834728984
51;M223;0.5974555911387417;0.572212553740075;0.025243037398666734;0.025243037398666734
52;M234;0.7588217628162581;0.60325142167781;0.15557034113844814;0.15557034113844814
61;M9;0.3972776365164871;0.534161372332351;-0.13688373581586383;0.13688373581586383
65;M159;0.6264212161183358;0.6343044942169047;-0.007883278098568924;0.007883278098568924
66;M182;0.5336883525360251;0.48247683484063714;0.051211517695387954;0.051211517695387954
69;M238;0.6228356779338976;0.5234933603527352;0.09934231758116241;0.09934231758116241
70;M193;0.6583462088491945;0.6493048146371917;0.009041394212002785;0.009041394212002785
78;M228;0.5652300458817048;0.557761168143717;0.007468877737987767;0.007468877737987767
100;M306;0.6310825920858681;0.6429714775563646;-0.01188888547049649;0.01188888547049649
101;M269;0.5550755005569776;0.5679946508385119;-0.01291915028153423;0.01291915028153423
102;M97;0.3698840960310504;0.5801000452945473;-0.2102159492634969;0.2102159492634969
111;M145;0.5590658795340655;0.5113097759805052;0.0477561035535603;0.0477561035535603
