Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M200;0.524183330666674;0.5497454860246084;-0.02556215535793438;0.02556215535793438
6;M197;0.6502845104310927;0.630414357740101;0.019870152690991683;0.019870152690991683
9;M158;0.6630658400864122;0.6170026939557972;0.04606314613061502;0.04606314613061502
12;M246;0.382428080915921;0.4297738121896964;-0.04734573127377539;0.04734573127377539
18;M276;0.7159734570275179;0.6496840068883374;0.06628945013918053;0.06628945013918053
20;M2;0.5530700402408913;0.623599894142278;-0.07052985390138666;0.07052985390138666
21;M8;0.4806966934886705;0.5861037012966752;-0.10540700780800472;0.10540700780800472
25;M212;0.6530417509903497;0.6271854427741717;0.025856308216178014;0.025856308216178014
35;M199;0.5813729905041782;0.5262674298138914;0.055105560690286826;0.055105560690286826
37;M31;0.6917129872564459;0.529918756018255;0.16179423123819092;0.16179423123819092
47;M123;0.5010869698902528;0.43048634748337833;0.07060062240687448;0.07060062240687448
53;M241;0.4949720065399312;0.40112775106435294;0.09384425547557823;0.09384425547557823
54;M305;0.5099218482049742;0.5751415206521473;-0.06521967244717308;0.06521967244717308
80;M225;0.760633379123772;0.5910388402927841;0.16959453883098796;0.16959453883098796
81;M190;0.7048436587977222;0.6351437570980154;0.06969990169970675;0.06969990169970675
82;M217;0.5104600931035969;0.5821651840302539;-0.071705090926657;0.071705090926657
87;M183;0.435523416688012;0.38526853186327725;0.050254884824734725;0.050254884824734725
90;M209;0.45889164125195847;0.42322437612252867;0.035667265129429804;0.035667265129429804
95;M271;0.6578664810067456;0.6129506343420991;0.04491584666464654;0.04491584666464654
96;M196;0.54221790932509;0.49829083525113715;0.0439270740739528;0.0439270740739528
107;M186;0.5072011840528817;0.5252318125493471;-0.018030628496465417;0.018030628496465417
110;M280;0.4144398963898518;0.5527635230403946;-0.13832362665054276;0.13832362665054276
112;M144;0.37491451063253767;0.5695952920770133;-0.19468078144447565;0.19468078144447565
