Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;206;28.631583219685847;21.923580440451623;6.708002779234224;6.708002779234224
5;174;11.181491076418204;10.576975780196625;0.6045152962215798;0.6045152962215798
21;27;10.079223304771292;13.664658589638327;-3.585435284867035;3.585435284867035
26;51;2.268876682034554;4.970722282945689;-2.7018456009111356;2.7018456009111356
38;28;11.345613150697755;12.492684314725341;-1.1470711640275866;1.1470711640275866
45;83;17.57240399088898;18.49220948957839;-0.91980549868941;0.91980549868941
46;11;7.037258438711836;7.580311365770976;-0.54305292705914;0.54305292705914
52;43;15.104046371113625;17.418355436592954;-2.3143090654793284;2.3143090654793284
69;211;20.797049201785367;18.9427065532105;1.8543426485748675;1.8543426485748675
76;35;11.482193911227395;16.757862566787388;-5.275668655559993;5.275668655559993
77;77;9.702057689743386;8.364093982168942;1.3379637075744437;1.3379637075744437
81;66;9.249859240530762;9.913297379125824;-0.6634381385950618;0.6634381385950618
86;38;7.688324935021573;6.389717821976724;1.2986071130448487;1.2986071130448487
90;75;9.560259041971296;9.15654071801808;0.40371832395321583;0.40371832395321583
91;45;10.951526047628601;14.120992377391763;-3.1694663297631624;3.1694663297631624
92;10;5.240240718213325;7.438934271770022;-2.198693553556697;2.198693553556697
95;53;9.51511780915316;10.32266213160056;-0.8075443224473986;0.8075443224473986
96;200;19.022298544452973;16.262598991922186;2.759699552530787;2.759699552530787
98;61;8.42157366539423;8.016685523787071;0.40488814160715947;0.40488814160715947
101;42;15.637016035167957;20.46478889131065;-4.827772856142694;4.827772856142694
105;205;27.315432301133843;22.63870644483468;4.676725856299164;4.676725856299164
112;41;12.13928136448143;15.106851625634569;-2.9675702611531385;2.9675702611531385
115;4;7.81586284937077;8.998894150014063;-1.183031300643293;1.183031300643293
