Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;43.899998617356985;43.57098435254162;0.32901426481536333;0.32901426481536333
3;M2;59.700006476885385;51.81294396838086;7.887062508504528;7.887062508504528
15;M70;43.99998275082167;45.53717336341633;-1.5371906125946566;1.5371906125946566
21;M283;38.787464656487685;41.367134815197076;-2.5796701587093906;2.5796701587093906
22;M137;54.79999774223699;51.60380354851391;3.1961941937230804;3.1961941937230804
24;M242;53.79998575251813;52.92441123933964;0.875574513178492;0.875574513178492
30;M173;39.3999970830625;40.476432126166756;-1.0764350431042544;1.0764350431042544
38;M258;35.599980403298765;37.22527080891147;-1.6252904056127022;1.6252904056127022
53;M170;43.09999323078;45.04587166247386;-1.9458784316938562;1.9458784316938562
61;M224;42.39999520825762;40.38618986115381;2.013805347103812;2.013805347103812
72;M74;38.800015380365664;42.245766942509945;-3.445751562144281;3.445751562144281
75;M165;41.158653802548955;43.773831841440725;-2.61517803889177;2.61517803889177
83;M290;40.800014778940444;42.210474251212766;-1.410459472272322;1.410459472272322
87;M69;40.60000915402118;37.14456199183747;3.4554471621837095;3.4554471621837095
88;M7;55.2000032875111;50.18879074021559;5.011212547295514;5.011212547295514
93;M199;36.543962979469065;39.72814773866318;-3.1841847591941175;3.1841847591941175
100;M31;41.29999765412866;42.079079816847326;-0.7790821627186659;0.7790821627186659
103;M273;42.877176572854836;40.31812958959218;2.559046983262654;2.559046983262654
104;M186;44.58505197722731;45.92948910376096;-1.3444371265336486;1.3444371265336486
107;M182;40.10001886185901;39.60022067918962;0.49979818266939446;0.49979818266939446
108;M247;40.20000174577813;44.79781828336923;-4.5978165375911;4.5978165375911
110;M197;37.753679255540845;39.68624331457192;-1.9325640590310726;1.9325640590310726
117;M304;39.7999996528823;40.15202561478873;-0.35202596190642765;0.35202596190642765
119;M264;48.42129142822815;45.301355319447275;3.119936108780877;3.119936108780877
122;M225;53.19999090612546;51.31070944633488;1.889281459790574;1.889281459790574
130;M268;43.956354965243456;40.88732652745009;3.0690284377933637;3.0690284377933637
