Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M198;482.8220570970803;385.0309808454331;97.79107625164721;97.79107625164721
10;M188;979.1233663514265;923.6095791872832;55.51378716414331;55.51378716414331
16;M177;2428.197415477114;1942.7346323685433;485.4627831085709;485.4627831085709
20;M70;2576.147379292198;2331.343437336179;244.80394195601912;244.80394195601912
22;M186;698.0358626149184;396.18140451174986;301.85445810316855;301.85445810316855
32;M166;1340.2490996783533;1184.9269847527396;155.32211492561373;155.32211492561373
34;M231;349.34770274443184;464.1497781354571;-114.80207539102526;114.80207539102526
36;M260;1150.2673487614484;827.8198990019475;322.44744975950084;322.44744975950084
41;M161;771.3048133706687;504.92551756940463;266.3792958012641;266.3792958012641
53;M32;735.9535757518923;815.9151318222758;-79.9615560703835;79.9615560703835
55;M84;1444.5820664321488;1565.6526944374166;-121.07062800526774;121.07062800526774
69;M241;1580.1179672610665;1729.7225343428781;-149.60456708181164;149.60456708181164
75;M267;1316.1743177825833;1454.090112383043;-137.91579460045978;137.91579460045978
79;M246;790.3230000843027;498.834493728051;291.4885063562518;291.4885063562518
81;M296;421.1747880292047;352.9128941880435;68.26189384116122;68.26189384116122
89;M273;1791.7383903876564;1001.5716546822956;790.1667357053608;790.1667357053608
90;M40;582.20165229106;642.0771125175091;-59.87546022644915;59.87546022644915
97;M223;1626.8468166551838;1780.70831667448;-153.86150001929627;153.86150001929627
98;M193;1151.2038257140687;1457.590867635167;-306.3870419210982;306.3870419210982
102;M288;606.7767446154165;478.2794370479825;128.497307567434;128.497307567434
105;M220;492.133638771034;541.7265352514997;-49.592896480465754;49.592896480465754
111;M145;225.3886177181634;390.46344919625045;-165.07483147808705;165.07483147808705
