Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M263;44.89015484292066;32.93690920449762;11.953245638423041;11.953245638423041
2;M270;2.781950950130265;48.89367278222444;-46.111721832094176;46.111721832094176
3;M300;26.06130263324469;28.01841508265738;-1.9571124494126906;1.9571124494126906
13;M219;18.04719027707584;21.144401099386588;-3.0972108223107497;3.0972108223107497
18;M2;101.6863826035584;87.15419039656061;14.532192206997792;14.532192206997792
30;M274;46.038643957721206;19.46079132228697;26.577852635434237;26.577852635434237
31;M284;1.284079299286116;23.262607652264016;-21.9785283529779;21.9785283529779
32;M234;4.837747661458068;19.523337049299133;-14.685589387841066;14.685589387841066
33;M48;51.05358951740617;45.79294703817367;5.260642479232494;5.260642479232494
34;M200;22.25735772877203;19.873199255617376;2.3841584731546526;2.3841584731546526
35;M262;14.568267937358547;21.475924738196063;-6.9076568008375165;6.9076568008375165
42;M239;3.6351557413375413;27.124027761827737;-23.488872020490195;23.488872020490195
43;M298;3.7471158500596973;24.322788483279417;-20.57567263321972;20.57567263321972
54;M229;41.809206028565576;36.48835588978444;5.3208501387811395;5.3208501387811395
55;M31;77.54546633423155;85.14294058974814;-7.5974742555165875;7.5974742555165875
63;M148;13.467666472128332;14.633628249314404;-1.1659617771860713;1.1659617771860713
67;M79;135.21348121592766;81.32859305770606;53.8848881582216;53.8848881582216
73;M25;51.72969488319212;51.99591949135226;-0.2662246081601438;0.2662246081601438
82;M9;62.03938764094224;65.83503544380426;-3.795647802862021;3.795647802862021
87;M258;19.387724219162028;17.384639393895004;2.003084825267024;2.003084825267024
96;M290;40.48556145770744;22.077408242074824;18.408153215632616;18.408153215632616
104;M232;39.91801383736544;30.001604861972282;9.91640897539316;9.91640897539316
