Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M288;606.7767410246123;408.18200664915537;198.59473437545694;198.59473437545694
14;M91;1412.7119560801118;1771.132363614084;-358.42040753397214;358.42040753397214
18;M45;349.6323470130973;513.522613026597;-163.89026601349974;163.89026601349974
20;M147;1734.2892227846353;1725.7078355761305;8.581387208504793;8.581387208504793
23;M137;1497.3295111772547;1616.4792434877393;-119.14973231048452;119.14973231048452
28;M238;493.2583997057653;648.0162793628664;-154.75787965710106;154.75787965710106
43;M303;829.9522075464257;569.5923156622844;260.35989188414135;260.35989188414135
45;M114;1296.722832807129;1602.5235590375212;-305.80072623039223;305.80072623039223
46;M291;499.1332779479819;393.37109897192465;105.76217897605727;105.76217897605727
53;M197;299.3826356052092;480.1732040067624;-180.79056840155317;180.79056840155317
54;M186;698.0358773095357;386.0383849768547;311.9974923326811;311.9974923326811
66;M104;335.6863151952364;364.8487076517468;-29.162392456510418;29.162392456510418
70;M207;1521.512934542187;1663.9449433915247;-142.43200884933776;142.43200884933776
71;M154;1838.5279494635613;1906.739159023887;-68.21120956032564;68.21120956032564
76;M270;1961.8188592941185;1458.5355269691863;503.2833323249322;503.2833323249322
78;M121;239.91887016831544;383.4802518602834;-143.56138169196794;143.56138169196794
80;M193;1151.2038345519522;724.0996647140579;427.10416983789435;427.10416983789435
81;M201;317.68163330350427;516.431483238509;-198.74984993500476;198.74984993500476
85;M269;1116.3263816813833;815.1001471027809;301.22623457860243;301.22623457860243
93;M253;614.1165388438045;584.8195961801954;29.296942663609116;29.296942663609116
96;M145;225.3886197633711;377.1114271462373;-151.7228073828662;151.7228073828662
101;M283;614.8822375194992;676.418033114413;-61.53579559491379;61.53579559491379
112;M117;627.8656452386819;626.6490130051553;1.216632233526525;1.216632233526525
