Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M264;1570.0053908509256;1757.7128864963615;-187.70749564543598;187.70749564543598
6;M72;1918.9874391383662;1860.151119443202;58.83631969516409;58.83631969516409
10;M204;693.1072062134892;372.11635355362125;320.990852659868;320.990852659868
12;M7;1593.715414249934;1787.9272535486855;-194.21183929875156;194.21183929875156
15;M166;1340.2491012202954;764.9715616521019;575.2775395681936;575.2775395681936
16;M142;67.64892141085984;468.8384726018768;-401.18955119101696;401.18955119101696
29;M209;882.3892426542582;874.0606207107556;8.328621943502526;8.328621943502526
47;M246;790.3229894634973;544.3153810854188;246.00760837807843;246.00760837807843
49;M224;411.7885636465077;454.55599184533276;-42.76742819882503;42.76742819882503
55;M49;184.01821206997693;383.801360472972;-199.7831484029951;199.7831484029951
56;M146;192.2838173249827;344.3151003602194;-152.0312830352367;152.0312830352367
63;M25;175.43689871403447;846.1255831717344;-670.6886844577;670.6886844577
64;M148;436.36523070239434;601.9004018615602;-165.53517115916588;165.53517115916588
68;M223;1626.8468084672015;1828.2131528307937;-201.36634436359213;201.36634436359213
72;M232;437.90519258904385;563.5947711197957;-125.68957853075187;125.68957853075187
77;M109;1139.1725000107022;1716.5079029158273;-577.3354029051252;577.3354029051252
82;M73;419.6843399998903;455.04484626997544;-35.360506270085125;35.360506270085125
83;M167;1206.994761055422;1682.462555663359;-475.46779460793687;475.46779460793687
94;M284;700.7896632705331;696.6796119750871;4.110051295445942;4.110051295445942
98;M6;184.20026835634235;529.1399324787374;-344.939664122395;344.939664122395
104;M174;659.5467515796839;617.3807796498191;42.16597192986478;42.16597192986478
108;M170;1423.3864360236125;1910.7300270636233;-487.3435910400108;487.3435910400108
109;M300;731.9382947999353;663.9650781825046;67.9732166174307;67.9732166174307
