Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M282;0.35129795188832963;0.40025012040321045;-0.04895216851488082;0.04895216851488082
15;M147;0.7162011334903594;0.4849345837729292;0.23126654971743021;0.23126654971743021
19;M193;0.34165903452942237;0.3871863392745618;-0.04552730474513944;0.04552730474513944
25;M288;0.37790615437581004;0.36624728872698803;0.011658865648822014;0.011658865648822014
28;M175;0.4449167457665857;0.3575795601120111;0.0873371856545746;0.0873371856545746
29;M199;0.4186076993344038;0.47967148111297403;-0.06106378177857025;0.06106378177857025
31;M173;0.41892812154886244;0.3837746534162902;0.03515346813257225;0.03515346813257225
38;M114;0.4454502350230229;0.5059009604537636;-0.06045072543074076;0.06045072543074076
43;M291;0.4844695906495468;0.3684312967204609;0.11603829392908593;0.11603829392908593
44;M209;0.5411053577859115;0.5497832661229909;-0.008677908337079376;0.008677908337079376
45;M304;0.5321375340530333;0.5210229839175159;0.011114550135517431;0.011114550135517431
52;M278;0.2707512603494794;0.3875486476012271;-0.11679738725174771;0.11679738725174771
61;M242;0.6224508226646861;0.5753553090172601;0.047095513647426035;0.047095513647426035
62;M225;0.2393674710171688;0.43839663374933857;-0.19902916273216978;0.19902916273216978
76;M200;0.47581131792352593;0.4658643265869326;0.009946991336593325;0.009946991336593325
78;M8;0.5193209598713384;0.4446225080431551;0.0746984518281833;0.0746984518281833
80;M195;0.5164249210923044;0.48446266418108247;0.03196225691122195;0.03196225691122195
82;M2;0.4469286771198919;0.3969762299751657;0.04995244714472624;0.04995244714472624
86;M167;0.48776645423365955;0.5378732126219624;-0.05010675838830286;0.05010675838830286
90;M18;0.3359413812747093;0.4567132580612667;-0.12077187678655743;0.12077187678655743
94;M267;0.5727613140602824;0.5443206696065641;0.0284406444537183;0.0284406444537183
111;M165;0.30825749708174044;0.3832458882231265;-0.07498839114138606;0.07498839114138606
113;M121;0.6037362852751048;0.525517285455938;0.0782189998191668;0.0782189998191668
