Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M203;38.53769630461168;40.41959547309898;-1.8818991684873012;1.8818991684873012
8;M217;40.89996284203039;41.92716031708184;-1.0271974750514516;1.0271974750514516
9;M176;48.56924467113069;44.92394409973971;3.645300571390983;3.645300571390983
17;M7;55.200006472622526;52.956430571205146;2.2435759014173797;2.2435759014173797
24;M239;46.60121672883257;48.36434759470767;-1.7631308658750982;1.7631308658750982
31;M146;40.206801208591905;38.935723754245956;1.2710774543459493;1.2710774543459493
34;M225;53.20001490356456;50.85751811296373;2.3424967906008263;2.3424967906008263
36;M178;38.09999365039751;44.415041418899285;-6.315047768501778;6.315047768501778
38;M159;37.30000039401049;38.34405526707556;-1.0440548730650718;1.0440548730650718
40;M69;40.59998456903202;36.97431215766353;3.625672411368484;3.625672411368484
47;M157;43.799993579848106;41.75821059683759;2.0417829830105134;2.0417829830105134
50;M231;41.899994216862694;43.7120604693458;-1.8120662524831062;1.8120662524831062
52;M155;42.807729704866084;40.44114334575935;2.3665863591067335;2.3665863591067335
55;M84;55.99998904379267;53.25610479241978;2.74388425137289;2.74388425137289
68;M14;43.199996482514855;42.2145592178051;0.985437264709752;0.985437264709752
69;M247;40.20000656941822;43.8669516362879;-3.6669450668696797;3.6669450668696797
79;M48;39.000001909483274;38.41273692129626;0.587264988187016;0.587264988187016
85;M260;42.09997720596839;39.472987683195505;2.626989522772888;2.626989522772888
91;M246;42.09999386091753;40.91673995401919;1.1832539068983365;1.1832539068983365
101;M232;43.89999195793296;42.97263823472654;0.9273537232064228;0.9273537232064228
108;M241;48.499996370353855;48.55537334452336;-0.05537697416950493;0.05537697416950493
113;M31;41.300004652905606;41.67652618754678;-0.3765215346411708;0.3765215346411708
117;M282;36.800007062323886;38.71739026302389;-1.9173832007000016;1.9173832007000016
120;M141;39.60000196687273;40.71211588231301;-1.1121139154402755;1.1121139154402755
123;M10;43.69999350186287;43.89000809655772;-0.19001459469485127;0.19001459469485127
124;M100;37.400022632843466;40.65007657646582;-3.250053943622355;3.250053943622355
