Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;72;22.39539581732172;23.676640006173454;-1.2812441888517334;1.2812441888517334
12;95;14.107526747012852;16.148245610316316;-2.0407188633034643;2.0407188633034643
15;89;17.677330719946173;11.499672366464829;6.177658353481345;6.177658353481345
18;11;7.037231267204657;7.53128913850015;-0.4940578712954933;0.4940578712954933
21;204;11.857413882436445;11.420161333740394;0.43725254869605124;0.43725254869605124
27;104;8.437950106345852;7.0573244518491185;1.3806256544967335;1.3806256544967335
29;71;4.100964898583837;8.742489652139541;-4.6415247535557045;4.6415247535557045
34;213;21.213138076300318;16.060376727234342;5.152761349065976;5.152761349065976
35;206;28.631553522482765;21.74043693562302;6.891116586859745;6.891116586859745
37;76;16.808350079466994;12.06825612666835;4.740093952798643;4.740093952798643
43;38;7.6883265687144915;6.973206165976548;0.7151204027379432;0.7151204027379432
44;17;12.75338149984011;10.2350243806316;2.5183571192085097;2.5183571192085097
65;211;20.797037461037252;17.622398139144913;3.1746393218923394;3.1746393218923394
67;174;11.181480983860347;13.89306972073136;-2.711588736871013;2.711588736871013
71;108;7.488125613821149;6.65060637028819;0.8375192435329586;0.8375192435329586
75;219;26.92357547819964;23.556373059127964;3.3672024190716776;3.3672024190716776
86;220;19.751928084220996;18.72915395659202;1.0227741276289741;1.0227741276289741
87;3;8.937752118600008;9.383762934443531;-0.44601081584352364;0.44601081584352364
88;199;19.969918036648426;17.116799347481376;2.853118689167051;2.853118689167051
89;58;21.639989380591892;24.24226203237721;-2.6022726517853165;2.6022726517853165
97;61;8.4215719185061;9.631790321163336;-1.2102184026572367;1.2102184026572367
101;41;12.139273976845164;11.878352494347412;0.2609214824977517;0.2609214824977517
108;84;15.26263021940602;15.040521844368165;0.2221083750378554;0.2221083750378554
111;55;6.966315131244563;8.39555355912053;-1.4292384278759682;1.4292384278759682
