Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M225;27.000004967141532;27.063961;-0.06395606191120251;0.06395606191120251
5;M114;25.999997658466253;29.879778;-3.8797802498589427;3.8797802498589427
6;M78;19.99999765863043;21.787277;-1.7872795630492568;1.7872795630492568
12;M169;54.99999534270246;47.928158;7.071837536305978;7.071837536305978
13;M52;22.000002419622717;20.406103;1.5938992854674439;1.5938992854674439
27;M299;39.999988490064226;40.032124;-0.03213507560960238;0.03213507560960238
28;M193;36.000003756980185;34.4848;1.5152053255837004;1.5152053255837004
29;M97;20.9999939936131;21.5796;-0.5796053868800648;0.5796053868800648
30;M276;43.9999970830625;38.966347;5.033650342339847;5.033650342339847
36;M260;32.9999877915635;40.35262;-7.35263137957908;7.35263137957908
37;M152;24.00000208863595;26.035294;-2.035291490465614;2.035291490465614
42;M119;20.000001713682813;20.488037;-0.48803539569218657;0.48803539569218657
52;M298;19.999996149177196;22.390415;-2.3904190424731944;2.3904190424731944
57;M230;24.999991607824768;22.463156;2.536835861364807;2.536835861364807
62;M210;52.99999814341023;47.47603;5.5239697010274185;5.5239697010274185
66;M247;42.000013562400284;39.890083;2.1099302494120025;2.1099302494120025
75;M84;31.999973802548958;30.135393;1.8645806598487624;1.8645806598487624
86;M186;47.99999498242956;42.84066;5.159334887214719;5.159334887214719
96;M41;29.99998536485052;29.371422;0.6285635508856764;0.6285635508856764
99;M85;30.000000051134567;29.855736;0.14426427232597305;0.14426427232597305
101;M65;21.999985846292578;21.868553;0.13143268467148417;0.13143268467148417
117;M232;21.999999652882302;20.356968;1.6430317268569112;1.6430317268569112
126;M51;30.00002190455626;28.416653;1.5833692251129001;1.5833692251129001
137;M242;32.99999216746708;34.331432;-1.3314401750622196;1.3314401750622196
142;M227;25.000013071427542;30.794647;-5.794634145369333;5.794634145369333
147;M185;22.999987630492893;27.35152;-4.351532907837186;4.351532907837186
148;M31;19.99998679543387;19.098206;0.9017812290276197;0.9017812290276197
151;M136;36.0000025049285;42.039814;-6.039811490432825;6.039811490432825
166;M188;31.00000412780927;34.28921;-3.28920714538409;3.28920714538409
168;M154;32.000018967929826;26.653091;5.346927537265763;5.346927537265763
173;M109;21.999999228982904;23.700502;-1.7005031666469783;1.7005031666469783
174;M96;25.00000341151975;26.065197;-1.0651935794470475;1.0651935794470475
179;M102;16.999997353431667;28.334791;-11.334793830040013;11.334793830040013
180;M209;29.000027201691665;29.407444;-0.40741679855247526;0.40741679855247526
182;M39;22.999991428424437;21.978285;1.0217065926090072;1.0217065926090072
183;M245;28.999989291075018;33.23652;-4.236529568788264;4.236529568788264
184;M296;34.00000482472415;31.477083;2.522921618547393;2.522921618547393
185;M59;19.999997765372147;37.41722;-17.41722330396379;17.41722330396379
186;M223;35.00000714000494;25.420227;9.57978008922369;9.57978008922369
195;M157;37.000001731809256;33.964745;3.0352571639381623;3.0352571639381623
200;M21;22.99998857029702;24.632147;-1.632158265030128;1.632158265030128
209;M286;18.000005150476863;20.992737;-2.992731665929387;2.992731665929387
210;M290;47.000038527314906;42.929234;4.070804976289516;4.070804976289516
212;M49;18.0000113556564;22.016409;-4.016397564631685;4.016397564631685
222;M280;35.999981327348074;36.946907;-0.9469257161089573;0.9469257161089573
223;M244;46.00000686260191;41.417885;4.582122035941751;4.582122035941751
224;M138;18.999983872841288;19.896885;-0.8969010453716031;0.8969010453716031
226;M23;20.00001088950597;21.103607;-1.103596288228406;1.103596288228406
239;M40;18.99999338213535;21.501831;-2.501837672552149;2.501837672552149
242;M249;17.999998852635585;19.357101;-1.3571025877941025;1.3571025877941025
257;M50;40.00001266911149;31.363441;8.636571201826335;8.636571201826335
268;M292;22.99998569858622;24.949228;-1.9492425881569453;1.9492425881569453
269;M208;31.999995599555135;34.54188;-2.5418859617241623;2.5418859617241623
270;M99;29.00000130740577;27.503359;1.4966424664633884;1.4966424664633884
273;M163;41.00001163163752;37.511005;3.4890062300261917;3.4890062300261917
