Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M49;164.15613130189018;183.62922802111018;-19.473096719219996;19.473096719219996
15;M137;1357.9414896548285;841.4107721172037;516.5307175376248;516.5307175376248
20;M223;1394.1947440370905;1431.636413209717;-37.44166917262646;37.44166917262646
26;M239;227.05548132208185;270.94115878862596;-43.88567746654411;43.88567746654411
29;M154;927.1405680554813;771.9445715351088;155.19599652037243;155.19599652037243
30;M40;375.1643893536057;500.765881601866;-125.60149224826029;125.60149224826029
34;M192;136.2324958645713;219.88609666270514;-83.65360079813385;83.65360079813385
35;M217;350.09929563334254;361.4032916006729;-11.303995967330366;11.303995967330366
36;M166;484.64280648493747;537.1197435832203;-52.476937098282804;52.476937098282804
43;M303;605.509421357232;458.1900974587137;147.3193238985183;147.3193238985183
51;M149;228.03937040525082;193.52130724530966;34.518063159941164;34.518063159941164
52;M138;195.41164211819392;392.5788328210851;-197.16719070289116;197.16719070289116
57;M242;391.0764816111714;584.4758448298215;-193.39936321865014;193.39936321865014
60;M241;1058.670432998407;991.5925628118525;67.07787018655449;67.07787018655449
62;M283;389.40686067530265;378.65941505347405;10.747445621828604;10.747445621828604
65;M35;1406.534497964158;1533.8832650741401;-127.34876710998219;127.34876710998219
82;M97;206.21263381946918;579.4490303393436;-373.23639651987446;373.23639651987446
89;M209;473.6526107015723;579.5822320800274;-105.92962137845512;105.92962137845512
100;M247;913.6082083256582;815.3588924250104;98.24931590064784;98.24931590064784
104;M251;371.3527913674908;259.99748573543513;111.35530563205566;111.35530563205566
106;M271;367.81740974904636;410.3629326088159;-42.54552285976956;42.54552285976956
113;M263;992.7813933529155;653.815235249442;338.9661581034735;338.9661581034735
