Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M198;380.3630603795192;382.40460519668727;-2.0415448171680737;2.0415448171680737
7;M304;327.71897635731887;383.81771144260097;-56.0987350852821;56.0987350852821
8;M120;512.8546623025578;787.9107296587438;-275.05606735618596;275.05606735618596
10;M165;1599.9952776572213;1536.4871168313666;63.5081608258547;63.5081608258547
16;M88;454.899915765133;998.6604384429063;-543.7605226777732;543.7605226777732
17;M258;557.2136614215807;474.02605749297237;83.18760392860833;83.18760392860833
22;M301;827.0304959542347;857.5134097852815;-30.482913831046858;30.482913831046858
27;M250;279.23316646506447;318.61718023748205;-39.384013772417575;39.384013772417575
50;M203;143.47107262242588;239.9218175558487;-96.45074493342281;96.45074493342281
54;M269;699.6067167279507;735.7328771925553;-36.126160464604595;36.126160464604595
64;M224;402.67569866438043;297.2889875166609;105.38671114771955;105.38671114771955
69;M180;610.7397240581435;997.9666817675504;-387.226957709407;387.226957709407
74;M237;378.9454895946647;473.26328027530917;-94.31779068064446;94.31779068064446
77;M148;325.8638496666158;388.35154453312;-62.48769486650417;62.48769486650417
79;M159;381.65896191921047;394.1550208715271;-12.496058952316616;12.496058952316616
81;M142;55.61479744597675;167.78692878070865;-112.1721313347319;112.1721313347319
84;M273;1034.1270882697572;953.2435882726334;80.88349999712386;80.88349999712386
91;M170;628.9356890949201;655.6044310036856;-26.66874190876547;26.66874190876547
94;M264;628.3473030818778;1061.2193810118329;-432.872077929955;432.872077929955
95;M267;660.0688468993103;944.8836011605533;-284.814754261243;284.814754261243
97;M161;415.0414487746304;343.2611725636837;71.78027621094668;71.78027621094668
98;M29;212.1566451957543;220.97942152646647;-8.822776330712173;8.822776330712173
109;M201;278.25258814575096;266.76309088388217;11.489497261868792;11.489497261868792
