Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M114;1.1000056773234481;0.9245290349503931;0.17547664237305505;0.17547664237305505
10;M270;0.4889178505421938;1.335274545612656;-0.8463566950704622;0.8463566950704622
19;M145;1.6999963469493513;1.8074124883330809;-0.10741614138372957;0.10741614138372957
23;M301;0.6879864632588729;1.371936541544102;-0.6839500782852291;0.6839500782852291
29;M168;0.5740262507836786;1.408143702127716;-0.8341174513440373;0.8341174513440373
31;M255;1.7999937852607593;1.1033831949184676;0.6966105903422917;0.6966105903422917
33;M204;2.2000108802354186;1.554089826558089;0.6459210536773297;0.6459210536773297
34;M48;0.8000016148088739;1.3069743082707805;-0.5069726934619067;0.5069726934619067
40;M296;2.0999911732606695;1.4487545448803238;0.6512366283803457;0.6512366283803457
41;M251;1.6000092083216064;1.48414964207837;0.11585956624323646;0.11585956624323646
42;M117;0.6000040736071124;1.0366326463310027;-0.43662857272389033;0.43662857272389033
46;M51;1.599997131643071;1.2602887773210751;0.33970835432199586;0.33970835432199586
61;M199;0.45076170402588805;1.3691584950309206;-0.9183967910050326;0.9183967910050326
65;M32;0.8000053693291317;1.1821230578234145;-0.38211768849428285;0.38211768849428285
71;M262;1.799997068318463;1.3081766803551185;0.4918203879633445;0.4918203879633445
73;M220;1.6999994931771198;1.3300910261591148;0.36990846701800506;0.36990846701800506
75;M288;0.6252600080104465;1.2584224928489782;-0.6331624848385318;0.6331624848385318
95;M183;1.6999933295399636;1.5768195298279095;0.12317379971205411;0.12317379971205411
96;M275;4.4328449272830735e-06;0.968112605840166;-0.9681081729952388;0.9681081729952388
97;M15;0.39999888779828235;1.1289213356889674;-0.728922447890685;0.728922447890685
107;M225;-5.491791368717131e-06;0.8149147879024634;-0.8149202796938322;0.8149202796938322
111;M121;1.0999971445874774;1.0995703156501127;0.0004268289373647871;0.0004268289373647871
116;M269;1.5999943647207293;1.385122235888963;0.21487212883176632;0.21487212883176632
123;M111;0.5000201914190141;0.9193820320229391;-0.419361840603925;0.419361840603925
129;M188;0.5802228724607589;1.2592434730640352;-0.6790206006032763;0.6790206006032763
130;M217;1.6999957620225346;1.344934737937907;0.3550610240846275;0.3550610240846275
