"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";0,5;0,509125836268005;-0,00912583626800501;0,00912583626800501
12;"M14";0,4;0,419649264015662;-0,019649264015662;0,019649264015662
17;"M15";0,7;0,45444818542506;0,24555181457494;0,24555181457494
18;"M150";0,3;0,380035701205298;-0,080035701205298;0,080035701205298
20;"M153";0,2;0,410967632129308;-0,210967632129308;0,210967632129308
23;"M161";0,3;0,404109535312957;-0,104109535312957;0,104109535312957
24;"M162";0,4157705;0,398885978388279;0,0168845216117207;0,0168845216117207
34;"M176";0,4437881;0,366636054144745;0,0771520458552553;0,0771520458552553
43;"M192";0,4;0,358419841888117;0,0415801581118826;0,0415801581118826
50;"M201";0,3291568;0,397987159838045;-0,0688303598380451;0,0688303598380451
51;"M203";0,3561854;0,399126381299705;-0,0429409812997049;0,0429409812997049
54;"M209";0,4;0,429519835472445;-0,0295198354724454;0,0295198354724454
65;"M234";0,5152448;0,422204383539826;0,0930404164601737;0,0930404164601737
66;"M235";0,4132541;0,453115043726463;-0,0398609437264633;0,0398609437264633
72;"M246";0,4;0,391906873301915;0,00809312669808537;0,00809312669808537
81;"M264";0,3992994;0,407691818754329;-0,00839241875432911;0,00839241875432911
86;"M275";0,5;0,478719619218919;0,0212803807810812;0,0212803807810812
89;"M280";0,4;0,364411153610152;0,0355888463898484;0,0355888463898484
91;"M283";0,4073925;0,406082332737724;0,00131016726227567;0,00131016726227567
94;"M286";0,3214308;0,390763447691401;-0,069332647691401;0,069332647691401
98;"M29";0,4;0,415427261996223;-0,0154272619962233;0,0154272619962233
102;"M296";0;0,388117136411976;-0,388117136411976;0,388117136411976
108;"M31";0,4;0,408268408153725;-0,00826840815372476;0,00826840815372476
118;"M7";0,5;0,498441499684464;0,00155850031553562;0,00155850031553562
119;"M70";0,4;0,414092518301067;-0,0140925183010669;0,0140925183010669
124;"M84";0,4;0,498358615351307;-0,0983586153513075;0,0983586153513075
