Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;196;106.38742454328253;85.50722;20.880207136055972;20.880207136055972
10;211;82.06341827750944;74.056435;8.006983646161785;8.006983646161785
12;199;90.35453919191826;79.31292;11.041619575219045;11.041619575219045
16;39;61.085874875136206;74.57754;-13.491662661484888;13.491662661484888
23;68;118.59447882534505;120.104;-1.509517451510419;1.509517451510419
25;7;44.48265080077595;72.053734;-27.571083024907644;27.571083024907644
26;28;31.5996079338519;50.967316;-19.367707739976225;19.367707739976225
31;5;57.32389164616168;73.895836;-16.571944230303167;16.571944230303167
34;202;49.28164003732761;57.45634;-8.17470075246731;8.17470075246731
37;11;84.34116556802515;66.28945;18.051713968904053;18.051713968904053
52;85;62.74460403091129;52.804237;9.940366665188634;9.940366665188634
56;113;45.83774261202269;68.541916;-22.704173281532;22.704173281532
57;217;71.96634281383207;74.898544;-2.9322014976913664;2.9322014976913664
66;185;55.87468668955668;76.22322;-20.34853413563863;20.34853413563863
68;220;67.54977405015278;68.8977;-1.3479233985776915;1.3479233985776915
69;105;80.73610631187145;77.63696;3.0991434212464526;3.0991434212464526
70;109;36.44086496797735;39.008602;-2.567737174356637;2.567737174356637
82;8;138.58931550351872;134.90929;3.6800290044952817;3.6800290044952817
86;115;40.894034173612965;40.85944;0.03459432375944971;0.03459432375944971
94;170;62.854959730945936;59.443417;3.4115431354869514;3.4115431354869514
118;2;45.24629682404542;70.28718;-25.040881215505358;25.040881215505358
119;55;73.49142541232695;61.29291;12.198513882785932;12.198513882785932
120;207;52.67760127894623;63.88959;-11.211989938094788;11.211989938094788
123;104;72.8316922939518;42.822495;30.009197787115866;30.009197787115866
125;92;52.13021106185444;84.95521;-32.82499676285259;32.82499676285259
126;78;55.62980884397206;62.181274;-6.551465570090443;6.551465570090443
133;97;81.95999786541925;51.439186;30.520811769227848;30.520811769227848
