Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;83.2937030214995;62.22843;21.06527131983934;21.06527131983934
3;63;136.92517471841836;65.00902;71.91615677408242;71.91615677408242
15;190;47.931894963363774;44.265213;3.666681950668462;3.666681950668462
21;102;92.22504171138809;61.125263;31.09977849727676;31.09977849727676
22;12;65.0605930687296;43.249035;21.811558187137805;21.811558187137805
24;91;50.06258022590074;52.47552;-2.4129408617457457;2.4129408617457457
30;44;97.1765021675716;70.00153;27.174968659270817;27.174968659270817
38;101;85.12765583132257;57.77116;27.35649570559015;27.35649570559015
53;83;79.51025350015279;70.056305;9.45394856851216;9.45394856851216
72;6;46.68876438901817;53.550537;-6.861772720356832;6.861772720356832
75;209;57.57506408252496;55.201633;2.37343062915582;2.37343062915582
83;46;30.548693239849648;53.769005;-23.220311581927696;23.220311581927696
87;96;111.29159831702617;58.211765;53.07983302771953;53.07983302771953
88;88;19.175003186164297;39.45231;-20.27730546862086;20.27730546862086
93;214;86.39008975894976;76.25724;10.1328494635396;10.1328494635396
100;76;65.60004708663696;54.577927;11.022120450894775;11.022120450894775
103;208;44.086763523265034;47.455524;-3.368760921315044;3.368760921315044
104;66;72.66138329189451;74.09782;-1.436433175390647;1.436433175390647
107;53;70.74544794937592;66.899765;3.8456829347274777;3.8456829347274777
108;219;78.19980098545894;78.07012;0.1296792203222168;0.1296792203222168
114;216;85.14167548753403;78.287994;6.853681102768405;6.853681102768405
117;212;73.92780722334271;70.57221;3.35559500410443;3.35559500410443
122;108;45.66274285605405;64.94654;-19.28379797646548;19.28379797646548
124;173;41.793681011013874;49.6725;-7.878819599337689;7.878819599337689
127;178;66.95590755795935;77.63951;-10.683603550439088;10.683603550439088
134;107;38.279979653246905;51.55612;-13.27614217292497;13.27614217292497
