Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;99;41.66268050425443;44.22069214209492;-2.5580116378404867;2.5580116378404867
5;107;39.954632246404174;41.15709346544245;-1.2024612190382769;1.2024612190382769
6;97;42.17181357635113;41.85625850928168;0.3155550670694467;0.3155550670694467
14;199;42.984001748668035;44.669753077679886;-1.6857513290118504;1.6857513290118504
16;173;46.58325709508162;45.55643947251856;1.0268176225630583;1.0268176225630583
21;98;38.846506970213895;40.03638605111066;-1.189879080896766;1.189879080896766
23;179;45.05357362826374;46.0066206268412;-0.9530469985774559;0.9530469985774559
24;43;39.44455378720817;41.70763162100071;-2.2630778337925364;2.2630778337925364
28;215;41.836917287289644;43.97034663073441;-2.1334293434447673;2.1334293434447673
33;47;38.78487492347873;40.730299592053576;-1.9454246685748444;1.9454246685748444
35;91;40.62869642524222;41.852217789384326;-1.2235213641421083;1.2235213641421083
45;201;46.177996048703555;43.73799998422777;2.4399960644757854;2.4399960644757854
52;38;41.72967883879068;41.85418861618369;-0.12450977739300839;0.12450977739300839
56;101;38.1660030776816;39.6142469544045;-1.4482438767228984;1.4482438767228984
69;13;46.219714160776135;46.57955878958989;-0.3598446288137538;0.3598446288137538
70;52;44.22584653904182;43.07662718625592;1.1492193527858987;1.1492193527858987
71;190;46.5247233221759;45.01067382673578;1.5140494954401191;1.5140494954401191
74;206;43.86135394218142;45.837695876125274;-1.976341933943857;1.976341933943857
75;109;40.958284481107356;43.84935724234558;-2.8910727612382274;2.8910727612382274
85;106;38.521313198985254;42.38077135741395;-3.859458158428694;3.859458158428694
95;189;45.98111826186493;46.447749328731646;-0.46663106686671796;0.46663106686671796
98;53;44.63651283443622;42.95318665976602;1.6833261746701993;1.6833261746701993
105;8;38.34617357487504;40.4052188441274;-2.0590452692523584;2.0590452692523584
120;31;39.672650573725335;40.97330605923912;-1.3006554855137864;1.3006554855137864
122;115;42.367834734617944;43.54234459593503;-1.174509861317084;1.174509861317084
128;75;40.584760043219724;42.12491997768612;-1.540159934466395;1.540159934466395
131;69;43.82283042842401;41.453218842906864;2.3696115855171485;2.3696115855171485
