"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";0,6;0,535517120844744;0,0644828791552557;0,0644828791552557
19;"M152";0,3648034;0,341558297541358;0,0232451024586415;0,0232451024586415
21;"M154";0,4;0,333364632640527;0,0666353673594731;0,0666353673594731
31;"M172";0,5;0,403153098420103;0,0968469015798966;0,0968469015798966
36;"M178";0,3;0,372788593196954;-0,0727885931969539;0,0727885931969539
40;"M183";0,3;0,373995743995178;-0,0739957439951782;0,0739957439951782
41;"M186";0,4184506;0,383128387226971;0,0353222127730293;0,0353222127730293
42;"M190";0,4;0,382329235189066;0,0176707648109344;0,0176707648109344
48;"M2";0,5;0,431524439661891;0,0684755603381089;0,0684755603381089
60;"M224";0,4;0,348825236791935;0,0511747632080646;0,0511747632080646
61;"M225";0,5;0,402186678889476;0,0978133211105241;0,0978133211105241
73;"M247";0,3;0,37516838943293;-0,0751683894329301;0,0751683894329301
80;"M260";0,3;0,351789232941014;-0,0517892329410145;0,0517892329410145
83;"M269";0,3;0,320660920596883;-0,0206609205968834;0,0206609205968834
87;"M276";0,6;0,379121407462236;0,220878592537764;0,220878592537764
93;"M285";0,1;0,373095006831196;-0,273095006831196;0,273095006831196
95;"M287";0,3621217;0,314575685764252;0,0475460142357483;0,0475460142357483
99;"M290";0,3;0,317714538278945;-0,0177145382789452;0,0177145382789452
104;"M300";0,4;0,354463680010939;0,0455363199890614;0,0455363199890614
105;"M303";0,4670603;0,365152620196912;0,101907679803088;0,101907679803088
110;"M35";0,5;0,422569416888741;0,077430583111259;0,077430583111259
115;"M48";0,2;0,396641862417752;-0,196641862417752;0,196641862417752
116;"M6";0,6;0,428277426012814;0,171722573987186;0,171722573987186
117;"M69";0,5;0,383840879274062;0,116159120725938;0,116159120725938
122;"M79";0,4;0,343590170115495;0,0564098298845046;0,0564098298845046
128;"M96";0,5;0,406904327474151;0,0930956725258491;0,0930956725258491
