Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;89;42.120735852719164;41.635918;0.4848181891449457;0.4848181891449457
6;99;37.80499806258523;37.05668;0.7483192906125709;0.7483192906125709
7;48;36.824302985209556;38.74866;-1.9243580560502096;1.9243580560502096
8;45;43.1967012016032;42.84778;0.34892288129069726;0.34892288129069726
9;72;40.20222335426254;40.063747;0.13847594825668352;0.13847594825668352
14;98;43.66923500415375;41.688183;1.9810521733432012;1.9810521733432012
18;23;41.322371584005225;41.326153;-0.0037812175084468436;0.0037812175084468436
29;41;41.135467881402505;41.082787;0.052681321343911236;0.052681321343911236
35;114;33.56472284823762;36.61355;-3.0488254305709717;3.0488254305709717
36;71;33.3665664097894;35.428543;-2.061976681030913;2.061976681030913
39;116;41.28852835696591;40.90782;0.3807067016924748;0.3807067016924748
40;1;40.89116231625706;40.332153;0.5590089959445592;0.5590089959445592
44;47;42.98358162149304;42.742245;0.24133690103405314;0.24133690103405314
50;24;42.32995119472395;41.85327;0.47667971034894663;0.47667971034894663
54;42;43.41198239511929;41.249393;2.162588931984523;2.162588931984523
71;56;36.99174287602355;36.870136;0.12160661503722281;0.12160661503722281
73;175;38.2133633818755;37.364;0.8493649687895655;0.8493649687895655
95;14;34.121968482270574;36.821312;-2.6993434684130193;2.6993434684130193
96;62;43.552118995085515;43.268204;0.28391525973395204;0.28391525973395204
102;193;36.24922432102967;36.744995;-0.49577079615782793;0.49577079615782793
111;93;41.86199824560045;41.60244;0.2595583652293527;0.2595583652293527
113;60;41.7153660221806;41.774162;-0.05879627029986523;0.05879627029986523
119;55;37.19150799981255;37.569202;-0.3776944232831525;0.3776944232831525
121;108;39.55716583567677;40.22278;-0.6656124846357301;0.6656124846357301
123;173;35.76002404253151;36.884544;-1.1245203300270816;1.1245203300270816
130;111;40.05948680706066;39.208805;0.8506817228321424;0.8506817228321424
132;97;40.37355116059445;40.745144;-0.371592729786407;0.371592729786407
