Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M117;449.41558114116464;308.9692656226955;140.44631551846913;140.44631551846913
11;M72;1528.9250403600968;1072.5077727152734;456.41726764482337;456.41726764482337
18;M282;418.64252612947155;386.5642330284396;32.07829310103193;32.07829310103193
26;M268;917.768915128778;966.2047902696329;-48.43587514085493;48.43587514085493
30;M239;190.15629310009666;260.20183247555303;-70.04553937545637;70.04553937545637
33;M154;757.7284939851116;695.451374565035;62.27711942007659;62.27711942007659
39;M229;217.8832874247921;338.5124229352964;-120.62913551050431;120.62913551050431
41;M248;546.2964713417502;789.3398262242994;-243.04335488254912;243.04335488254912
48;M25;60.31311534104781;762.7410938649368;-702.427978523889;702.427978523889
54;M276;911.1908617326708;796.361841221568;114.82902051110273;114.82902051110273
65;M149;200.16144597085267;164.41892332326435;35.742522647588316;35.742522647588316
66;M148;287.1046336553818;363.3130660602238;-76.20843240484197;76.20843240484197
68;M200;538.452844303177;415.54304239072525;122.90980191245177;122.90980191245177
69;M70;1739.210528020946;1090.9116021551788;648.2989258657672;648.2989258657672
82;M6;117.87905958669367;295.01713615154085;-177.13807656484718;177.13807656484718
92;M251;326.3606818517959;142.02624643293072;184.33443541886518;184.33443541886518
95;M197;194.68511469808556;354.58981982203915;-159.9047051239536;159.9047051239536
96;M228;204.54594000541945;343.77674832908104;-139.2308083236616;139.2308083236616
103;M278;260.15317169738466;322.16071843520456;-62.007546737819894;62.007546737819894
108;M263;889.4158446927612;556.7801352015861;332.63570949117513;332.63570949117513
110;M137;1051.8090948774407;839.1206744406921;212.68842043674852;212.68842043674852
112;M306;132.36006656896893;206.79022283054525;-74.43015626157631;74.43015626157631
