Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M173;143.07085365533572;176.47274558601842;-33.401891930682694;33.401891930682694
4;M260;656.8763583333484;507.8091983456189;149.06715998772955;149.06715998772955
13;M120;404.20184258079695;512.3649658140628;-108.16312323326582;108.16312323326582
16;M266;843.2520973664535;475.8184722381163;367.4336251283372;367.4336251283372
25;M114;719.0866060665113;660.7898076549402;58.2967984115711;58.2967984115711
28;M100;361.034611883113;565.8735409894048;-204.8389291062918;204.8389291062918
32;M242;252.17289514187908;389.6946223283819;-137.52172718650283;137.52172718650283
42;M296;256.4448046810037;261.17064355069584;-4.725838869692154;4.725838869692154
45;M291;257.32258831655827;237.99359801646133;19.328990300096933;19.328990300096933
47;M203;108.25740788253678;295.02869075219076;-186.771282869654;186.771282869654
60;M48;182.36112469556994;295.8425985413287;-113.48147384575876;113.48147384575876
61;M283;330.3919223852991;378.0523685941809;-47.66044620888181;47.66044620888181
63;M300;427.6343250344795;337.7391314534207;89.89519358105878;89.89519358105878
73;M174;437.23865118098337;341.14172038716936;96.09693079381401;96.09693079381401
74;M147;492.1784831491916;554.7699776643148;-62.591494515123145;62.591494515123145
75;M10;308.07025253842374;432.29546343079915;-124.2252108923754;124.2252108923754
77;M31;678.8902134048532;950.3581993435438;-271.4679859386906;271.4679859386906
84;M220;284.51207914631743;265.25327597706456;19.25880316925287;19.25880316925287
91;M273;846.6776189012417;575.8885936989574;270.7890252022843;270.7890252022843
98;M176;798.185164867677;700.6458913840739;97.5392734836031;97.5392734836031
99;M247;768.1932721495261;638.4844767882693;129.70879536125688;129.70879536125688
105;M157;767.0442999561344;858.6273780912273;-91.58307813509293;91.58307813509293
113;M267;562.3245790683936;857.7371824416447;-295.41260337325105;295.41260337325105
