Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M238;0.6228099967777981;0.5828809002784697;0.03992909649932841;0.03992909649932841
7;M283;0.537333309406902;0.5447320733575449;-0.007398763950642873;0.007398763950642873
8;M144;0.3749205442254951;0.5047809221153831;-0.12986037788988797;0.12986037788988797
9;M282;0.6487157593053333;0.6309620405860915;0.017753718719241807;0.017753718719241807
10;M294;0.5603802786965927;0.5278492774134566;0.03253100128313613;0.03253100128313613
19;M229;0.640195914490835;0.5986648584000667;0.04153105609076835;0.04153105609076835
21;M251;0.6468302740678732;0.5900966369658853;0.056733637101987866;0.056733637101987866
24;M103;0.47491688867204224;0.5442650433703736;-0.06934815469833139;0.06934815469833139
30;M263;0.6013424323757947;0.5150497845031297;0.086292647872665;0.086292647872665
45;M260;0.5710974169077767;0.5111049461901794;0.05999247071759728;0.05999247071759728
49;M40;0.41889543035777177;0.4679849399669597;-0.049089509609187953;0.049089509609187953
58;M300;0.5842677413325853;0.5322708239340989;0.05199691739848644;0.05199691739848644
65;M161;0.43449593467652803;0.5520679268683292;-0.11757199219180114;0.11757199219180114
66;M7;0.40778421326550474;0.5089582264723312;-0.10117401320682651;0.10117401320682651
69;M147;0.2838074940828235;0.48014778010971376;-0.19634028602689024;0.19634028602689024
73;M269;0.5550688212864683;0.5731236607184814;-0.018054839432013137;0.018054839432013137
75;M149;0.6490944669225588;0.5791077367398756;0.0699867301826832;0.0699867301826832
79;M262;0.3749213450206947;0.5706604417002249;-0.1957390966795302;0.1957390966795302
82;M232;0.670817918303226;0.5857759906816103;0.08504192762161566;0.08504192762161566
95;M219;0.5795546001377002;0.5886749636638797;-0.009120363526179509;0.009120363526179509
107;M157;0.3823904467221178;0.4623303824553793;-0.07993993573326147;0.07993993573326147
110;M271;0.657867751316281;0.5926112793893953;0.06525647192688566;0.06525647192688566
