Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;M158;0.6630514647532534;0.5904818159127035;0.07256964884054984;0.07256964884054984
16;M280;0.41445005378448657;0.47351289672422503;-0.05906284293973846;0.05906284293973846
17;M175;0.5550737868146353;0.5457134006302193;0.009360386184415925;0.009360386184415925
20;M49;0.531001017450114;0.5102121069993305;0.02078891045078346;0.02078891045078346
26;M305;0.5099273370432653;0.5786014021475419;-0.06867406510427654;0.06867406510427654
29;M32;0.5410389063482169;0.5408286184928716;0.0002102878553453813;0.0002102878553453813
34;M8;0.4807076506383724;0.49078804283550587;-0.01008039219713347;0.01008039219713347
43;M188;0.5138135184563304;0.5528801219068812;-0.039066603450550796;0.039066603450550796
44;M48;0.4102184282318616;0.5097577548563061;-0.09953932662444454;0.09953932662444454
51;M285;0.4011692285215484;0.5309633564919177;-0.12979412797036932;0.12979412797036932
55;M38;0.5411775113900925;0.5519603103866425;-0.010782798996549992;0.010782798996549992
57;M234;0.7588026126576831;0.6256528557741999;0.13314975688348318;0.13314975688348318
61;M270;0.45504448752153964;0.43532233541645354;0.0197221521050861;0.0197221521050861
80;M104;0.4436151797532515;0.5880618696921164;-0.1444466899388649;0.1444466899388649
81;M278;0.729242726862652;0.5617071713223237;0.16753555554032828;0.16753555554032828
84;M120;0.6439524009783014;0.5659523467323349;0.07800005424596657;0.07800005424596657
85;M121;0.3962270077516863;0.5303668135212021;-0.13413980576951579;0.13413980576951579
89;M183;0.4355123646820204;0.4217786593682181;0.013733705313802302;0.013733705313802302
92;M6;0.6399603580771908;0.4635123946538865;0.17644796342330427;0.17644796342330427
93;M301;0.7044960222536952;0.5714157293173145;0.13308029293638068;0.13308029293638068
99;M274;0.3874003758256018;0.5675863788332676;-0.1801860030076658;0.1801860030076658
109;M258;0.5694814965625963;0.5504401906208634;0.019041305941732922;0.019041305941732922
