Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;196;41.236862693343426;43.81210145818041;-2.575238764836982;2.575238764836982
10;210;42.232876427508536;42.34848906802225;-0.11561264051371722;0.11561264051371722
16;39;44.97225012271651;45.11333916656697;-0.14108904385046372;0.14108904385046372
23;68;45.574942291582246;46.02491729629368;-0.44997500471143326;0.44997500471143326
25;7;42.59949067210095;44.50615594558096;-1.9066652734800087;1.9066652734800087
26;28;40.2785143020538;40.59771944081817;-0.3192051387643673;0.3192051387643673
31;5;43.64633141582188;43.03003380235549;0.6162976134663865;0.6162976134663865
34;201;46.17798855826982;45.65926318647019;0.5187253717996256;0.5187253717996256
46;29;45.48414085127842;44.6192252273224;0.8649156239560156;0.8649156239560156
48;171;43.27839042441036;43.47985136047335;-0.2014609360629862;0.2014609360629862
56;113;50.49122240979699;48.38209084411308;2.10913156568391;2.10913156568391
63;36;41.558561623679765;42.75546463601122;-1.196903012331454;1.196903012331454
65;177;43.115682385623025;43.735787713356046;-0.6201053277330217;0.6201053277330217
68;219;46.100831823944276;42.8254462303711;3.2753855935731764;3.2753855935731764
69;105;41.20283572018615;41.655970462968256;-0.45313474278210464;0.45313474278210464
74;184;41.93209565360516;41.83564608600907;0.09644956759608903;0.09644956759608903
77;38;41.729686531600784;41.13214951954913;0.597537012051653;0.597537012051653
79;81;42.78259161874466;42.11454373477801;0.6680478839666506;0.6680478839666506
81;49;50.86325621897512;46.62508184692788;4.23817437204724;4.23817437204724
85;182;43.39276494682427;45.36891717483822;-1.9761522280139445;1.9761522280139445
94;170;43.48051090485324;44.34815444091227;-0.8676435360590276;0.8676435360590276
97;197;40.391347368074165;42.83199790770868;-2.440650539634518;2.440650539634518
98;4;45.47189338729192;44.30454314260398;1.1673502446879382;1.1673502446879382
110;51;44.39098933415684;43.26940616873143;1.1215831654254131;1.1215831654254131
116;40;42.322092345410326;42.32065895586189;0.001433389548438413;0.001433389548438413
126;178;44.292114816942956;43.93067949674264;0.36143532020031444;0.36143532020031444
129;75;40.58478372044605;41.07080995991473;-0.4860262394686856;0.4860262394686856
