Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;84;1311.253241700083;1244.830137085012;66.423104615071;66.423104615071
8;58;610.3729808484514;704.2597869846797;-93.8868061362283;93.8868061362283
9;81;797.624220968723;823.2303887458427;-25.60616777711971;25.60616777711971
27;61;639.4918023936648;930.2966974505856;-290.8048950569208;290.8048950569208
28;76;670.5516698739292;792.6474665410216;-122.09579666709237;122.09579666709237
33;211;1151.6803101257292;1126.7762162153292;24.90409391039998;24.90409391039998
37;90;1276.8013351745078;1064.115800381781;212.6855347927269;212.6855347927269
44;194;1610.0557476093686;1323.5254915734788;286.5302560358898;286.5302560358898
45;95;899.3642821884318;1038.4717805924004;-139.10749840396852;139.10749840396852
52;19;701.9415295264599;764.558569001195;-62.617039474735066;62.617039474735066
54;22;584.3413408764135;807.5243353762048;-223.18299449979133;223.18299449979133
60;206;515.152395219915;528.3885152090647;-13.236119989149756;13.236119989149756
73;52;274.59349657890203;453.3991690723019;-178.80567249339987;178.80567249339987
78;65;1043.5425601546765;1632.5142397349318;-588.9716795802553;588.9716795802553
79;70;994.1139194743994;1403.159860456911;-409.04594098251164;409.04594098251164
82;200;852.9910249338789;797.8045718559498;55.18645307792906;55.18645307792906
84;207;1011.1240855290097;1044.9987588173476;-33.87467328833793;33.87467328833793
88;55;1343.505501326506;1486.5190091183147;-143.0135077918087;143.0135077918087
98;97;869.0166754077286;783.365400924138;85.65127448359056;85.65127448359056
107;24;782.6948847534002;877.8829725790018;-95.18808782560166;95.18808782560166
110;44;1579.9775794602674;1425.632572512466;154.3450069478015;154.3450069478015
111;112;2174.8203702895366;1993.6565354745005;181.16383481503613;181.16383481503613
113;220;1023.7736152654072;1107.1056742227534;-83.33205895734613;83.33205895734613
115;195;1095.9086844408444;812.1864279468276;283.72225649401673;283.72225649401673
116;190;772.886146163244;840.4946275727011;-67.60848140945711;67.60848140945711
125;188;1010.365372434271;954.9438543120634;55.421518122207544;55.421518122207544
134;89;840.6590595324661;1168.7114290757083;-328.0523695432422;328.0523695432422
