"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;10,7841630883416;10,8800688603624;-0,0959057720208243;0,0959057720208243
3;3;10,9397638106315;10,7372848729121;0,202478937719405;0,202478937719405
8;8;10,3819165161416;10,2171019732904;0,164814542851236;0,164814542851236
11;12;10,1273138174979;9,86903325552912;0,258280561968776;0,258280561968776
16;22;9,93088691420844;9,78055907639759;0,150327837810847;0,150327837810847
25;37;9,61851604484443;9,68801771979091;-0,0695016749464763;0,0695016749464763
27;39;9,64518215569604;9,29783594796855;0,347346207727492;0,347346207727492
28;40;8,24362452915074;8,31968519447145;-0,0760606653207141;0,0760606653207141
30;42;10,5289076926635;10,3559470353481;0,172960657315389;0,172960657315389
46;61;9,89599422397164;9,55256583847526;0,343428385496383;0,343428385496383
47;62;9,67420154182902;9,63067823607699;0,0435233057520268;0,0435233057520268
49;64;8,28918515153412;8,26331812562829;0,025867025905832;0,025867025905832
50;65;9,10687412767815;9,23182653693298;-0,124952409254831;0,124952409254831
57;74;10,5066023660872;10,5868473838642;-0,0802450177770417;0,0802450177770417
63;81;9,40654683310257;9,36767773101774;0,0388691020848295;0,0388691020848295
64;82;8,58986419184977;8,77204409734615;-0,182179905496376;0,182179905496376
68;86;9,86350819762155;9,78201217153157;0,0814960260899831;0,0814960260899831
75;95;11,6348666621646;11,4552694175658;0,179597244598769;0,179597244598769
79;99;12,0382778297927;11,9135697716271;0,124708058165607;0,124708058165607
80;101;9,69634055034859;9,92664835144836;-0,230307801099773;0,230307801099773
84;107;10,7444302514332;10,6656208031156;0,078809448317557;0,078809448317557
89;113;8,8595117607324;8,84391485076132;0,0155969099710802;0,0155969099710802
91;115;9,57767040855002;9,46626133547205;0,111409073077972;0,111409073077972
97;174;11,1832748937003;11,1259748553358;0,0573000383645113;0,0573000383645113
98;175;9,58699996429772;9,56556430776726;0,0214356565304641;0,0214356565304641
127;211;10,8234241033286;11,0020772677845;-0,178653164455945;0,178653164455945
