Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M231;41.899988201254075;42.664622982084914;-0.7646347808308391;0.7646347808308391
4;M291;42.51148175875939;41.04542718329059;1.466054575468796;1.466054575468796
9;M305;38.963695452284384;41.08538018147445;-2.121684729190065;2.121684729190065
12;M9;48.60000265926373;45.316553800142856;3.283448859120874;3.283448859120874
14;M38;35.29999505644342;37.711888119560015;-2.411893063116594;2.411893063116594
15;M241;48.50000597169336;45.16315473194419;3.3368512397491727;3.3368512397491727
16;M144;41.40000066485504;40.631927710244916;0.7680729546101261;0.7680729546101261
26;M150;41.80000604941046;43.87216433652611;-2.0721582871156485;2.0721582871156485
27;M200;41.49998569577527;43.86497245934522;-2.364986763569945;2.364986763569945
28;M73;52.50001192133934;49.96853690660495;2.53147501473439;2.53147501473439
32;M97;49.69999315000667;47.08616257603473;2.6138305739719385;2.6138305739719385
38;M288;41.90981148054281;42.226422954551225;-0.31661147400841827;0.31661147400841827
43;M197;37.753667220464415;38.98343097000347;-1.2297637495390532;1.2297637495390532
55;M203;38.53769324539473;39.322460824727145;-0.7847675793324171;0.7847675793324171
57;M251;33.50000143981671;42.384728912773944;-8.884727472957238;8.884727472957238
58;M224;42.400003523128326;42.85284630309199;-0.4528427799636603;0.4528427799636603
69;M283;38.787452717726026;44.90288820824454;-6.115435490518514;6.115435490518514
78;M196;40.79997808809039;45.27476710844422;-4.474789020353832;4.474789020353832
79;M154;43.59998993241697;41.526494319629926;2.073495612787042;2.073495612787042
81;M152;44.453329748887825;41.34121836338639;3.1121113855014357;3.1121113855014357
84;M282;36.7999920997508;41.35013564219532;-4.550143542444516;4.550143542444516
114;M190;45.3000051581309;42.542978304457705;2.757026853673196;2.757026853673196
115;M250;38.50000701359972;42.85066552042101;-4.35065850682129;4.35065850682129
125;M81;38.19998962781272;40.97174975514814;-2.771760127335419;2.771760127335419
126;M207;39.45296156583716;43.32301882671725;-3.8700572608800954;3.8700572608800954
130;M146;40.20680256848692;40.053725469833644;0.15307709865327723;0.15307709865327723
