Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M21;22.99999922131513;23.247047849464646;-0.24704862814951767;0.24704862814951767
10;M124;16.000005245331202;24.445751863150644;-8.445746617819442;8.445746617819442
13;M117;21.000001040022102;25.567390627541712;-4.56738958751961;4.56738958751961
26;M259;26.000024922980035;27.385024060557072;-1.3849991375770365;1.3849991375770365
28;M268;19.99999060483263;28.4298479504829;-8.42985734565027;8.42985734565027
32;M211;36.9999973242725;26.53991387314622;10.46008345112628;10.46008345112628
38;M151;31.00000381904922;26.860349391996227;4.139654427052992;4.139654427052992
44;M232;21.999990549166654;21.689163124176172;0.31082742499048166;0.31082742499048166
48;M225;26.999997475404363;27.65763889965655;-0.6576414242521871;0.6576414242521871
51;M248;37.000014541032705;30.724615214634106;6.275399326398599;6.275399326398599
62;M131;22.999986827145243;22.62987398519259;0.37011284195265404;0.37011284195265404
67;M230;24.999985388012156;25.24993718824625;-0.24995180023409347;0.24995180023409347
73;M64;24.00000182878701;25.051045917766015;-1.0510440889790047;1.0510440889790047
78;M283;29.00001633736248;26.57837762859491;2.4216387087675706;2.4216387087675706
80;M132;23.00000060333918;25.653875083768444;-2.6538744804292627;2.6538744804292627
82;M216;24.99999303004434;22.82663106690828;2.1733619631360597;2.1733619631360597
85;M249;17.999998416573423;22.87144645515274;-4.871448038579317;4.871448038579317
89;M258;37.9999954853225;29.78310257342668;8.216892911895819;8.216892911895819
93;M188;30.999996504292124;32.19570924633239;-1.1957127420402678;1.1957127420402678
99;M144;32.9999962376317;32.21974969712449;0.780246540507207;0.780246540507207
106;M170;33.00000503114361;29.75386597046606;3.2461390606775495;3.2461390606775495
111;M277;25.999983244378463;28.76117290612906;-2.761189661750599;2.761189661750599
114;M78;20.00001300424796;21.676871539039947;-1.676858534791986;1.676858534791986
115;M73;31.00002019916552;30.425341494253146;0.5746787049123725;0.5746787049123725
124;M210;52.99999249620554;45.3428274943054;7.65716500190014;7.65716500190014
125;M289;39.99998878029783;34.623690008411316;5.3762987718865105;5.3762987718865105
131;M180;35.00000762628985;33.334272487587334;1.6657351387025159;1.6657351387025159
139;M88;20.999993625299062;24.752100550960193;-3.7521069256611312;3.7521069256611312
144;M30;22.00000835272559;29.561999444958946;-7.561991092233356;7.561991092233356
147;M82;35.00000869970589;31.579754405491432;3.4202542942144554;3.4202542942144554
148;M34;21.00001373884935;28.41685855642484;-7.416844817575491;7.416844817575491
149;M54;18.999993829119877;23.21070982655796;-4.210715997438083;4.210715997438083
158;M146;27.999987354931324;25.719370341875653;2.2806170130556715;2.2806170130556715
165;M181;26.999998556744412;32.479682877786566;-5.4796843210421535;5.4796843210421535
168;M155;31.999994410263596;26.629702956801196;5.3702914534624;5.3702914534624
169;M239;22.999995084899737;25.545935094893093;-2.5459400099933553;2.5459400099933553
173;M217;24.999998408278504;24.964593185976945;0.03540522230155929;0.03540522230155929
175;M136;36.0000035917207;43.40000275792749;-7.39999916620679;7.39999916620679
183;M83;27.000005031517166;32.70300294325777;-5.702997911740606;5.702997911740606
187;M148;28.999996335129392;25.180450356621492;3.8195459785079002;3.8195459785079002
190;M9;31.999980424412335;35.227925935858735;-3.2279455114464;3.2279455114464
192;M48;19.000010028830307;21.001468990323605;-2.0014589614932987;2.0014589614932987
199;M113;23.000003096521905;25.029956496200285;-2.02995339967838;2.02995339967838
210;M18;28.00000407067616;26.364966478518486;1.6350375921576727;1.6350375921576727
220;M183;36.99999319753886;35.95553400324705;1.0444591942918109;1.0444591942918109
222;M70;45.99999586983408;40.13727405525114;5.86272181458294;5.86272181458294
237;M202;46.999998896179186;39.09766661463005;7.9023322815491355;7.9023322815491355
242;M134;21.00001088225561;24.192666110841337;-3.1926552285857284;3.1926552285857284
250;M189;36.000015067480604;30.849999065091744;5.15001600238886;5.15001600238886
252;M243;23.999992739988393;28.90966795700982;-4.909675217021427;4.909675217021427
253;M272;20.000013071494255;22.896376115392922;-2.896363043898667;2.896363043898667
255;M197;34.999996262056804;33.04270210483922;1.9572941572175822;1.9572941572175822
267;M96;24.99999641372698;24.18762660043925;0.8123698132877308;0.8123698132877308
271;M37;21.00001318072807;22.341264078459776;-1.3412508977317046;1.3412508977317046
276;M29;23.000002201019697;25.83564526930077;-2.8356430682810725;2.8356430682810725
