Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
22;29;903.9761276801473;861.0998643351162;42.876263345031134;42.876263345031134
24;10;811.4848326549026;932.6019747451115;-121.11714209020897;121.11714209020897
31;84;1072.474978622868;767.4694582263079;305.0055203965602;305.0055203965602
35;112;503.89534093268855;822.1888321511739;-318.2934912184853;318.2934912184853
38;209;697.5654505302774;690.863360825074;6.702089705203434;6.702089705203434
44;105;1241.9338938405278;912.0056536672453;329.9282401732826;329.9282401732826
48;116;545.0127388121576;721.1291463926166;-176.11640758045894;176.11640758045894
50;5;1164.2847359554867;862.6883334030889;301.59640255239776;301.59640255239776
63;98;423.8227465877114;613.7102905239935;-189.88754393628216;189.88754393628216
67;61;726.1912687294567;783.1287789831722;-56.93751025371546;56.93751025371546
68;82;595.5381504294907;714.5023919435604;-118.96424151406973;118.96424151406973
70;57;1074.5503547624176;700.1442752285768;374.40607953384074;374.40607953384074
73;16;548.1711534882012;723.0083854543284;-174.8372319661272;174.8372319661272
78;6;1417.4470041737416;764.2622085509504;653.1847956227912;653.1847956227912
79;62;748.6124942753702;766.8445684105874;-18.232074135217204;18.232074135217204
94;93;852.1349723116152;810.7656883273868;41.369283984228446;41.369283984228446
96;85;889.2328937950427;793.5356651853219;95.69722860972081;95.69722860972081
97;64;476.75816022817156;461.8071734385114;14.950986789660135;14.950986789660135
98;25;913.3435122829306;915.7351557346789;-2.391643451748223;2.391643451748223
100;13;1172.1208792952855;864.1547819015113;307.96609739377413;307.96609739377413
102;203;983.2289795717345;805.6406778041865;177.58830176754805;177.58830176754805
105;92;763.3164523049807;785.5435597457431;-22.22710744076244;22.22710744076244
107;55;827.3742778637912;806.5728705247517;20.801407339039542;20.801407339039542
117;86;791.8536871410313;854.4110231099103;-62.55733596887899;62.55733596887899
119;201;862.3523990887126;764.0415548575633;98.3108442311493;98.3108442311493
120;14;1174.1907859514931;820.673468343827;353.5173176076661;353.5173176076661
128;42;777.3450866327593;845.901792198252;-68.55670556549273;68.55670556549273
