Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M165;1418.731295992659;929.7443247360545;488.9869712566044;488.9869712566044
17;M203;108.25741747092758;218.61621026068514;-110.35879278975756;110.35879278975756
20;M237;337.4344151722441;323.2508697483221;14.183545423921998;14.183545423921998
21;M195;125.24188687482152;192.0817473596493;-66.8398604848278;66.8398604848278
24;M253;337.4954042302953;401.0388137806313;-63.54340955033598;63.54340955033598
31;M141;108.91251052622512;278.68006396567296;-169.76755343944785;169.76755343944785
35;M300;427.63431858148624;315.36747795223374;112.2668406292525;112.2668406292525
37;M142;42.59447408019528;203.24555042944732;-160.65107634925204;160.65107634925204
42;M283;330.39193578384425;294.53446944905136;35.85746633479289;35.85746633479289
45;M121;95.0685255251457;217.114395741485;-122.0458702163393;122.0458702163393
48;M84;822.3368700034923;713.3422197833014;108.99465022019092;108.99465022019092
52;M149;200.16142895113663;210.11422778119768;-9.952798830061056;9.952798830061056
68;M164;498.75114156150516;333.46047076941403;165.29067079209113;165.29067079209113
72;M290;490.11070299534276;454.6079500088334;35.502752986509336;35.502752986509336
78;M212;206.68084529138878;218.26623245218718;-11.585387160798405;11.585387160798405
80;M186;354.0410364583751;269.88042813850507;84.16060831987005;84.16060831987005
87;M166;415.0910296055857;666.9192809182953;-251.8282513127096;251.8282513127096
95;M103;890.0218774802098;1133.1368895000467;-243.11501201983685;243.11501201983685
97;M48;182.36108971249362;271.69288120869265;-89.33179149619903;89.33179149619903
100;M223;971.9620546501512;854.4054595279159;117.55659512223531;117.55659512223531
101;M192;108.41544130184893;188.52511345694955;-80.10967215510063;80.10967215510063
107;M188;503.092935817259;384.228596845647;118.86433897161197;118.86433897161197
111;M8;497.0441297638386;571.2216792826696;-74.17754951883097;74.17754951883097
