Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M264;524.8560316912262;786.3150115750396;-261.4589798838134;261.4589798838134
22;M91;970.2774292447812;770.8052890977465;199.47214014703468;199.47214014703468
23;M9;359.6072113745139;515.9101595321805;-156.3029481576666;156.3029481576666
27;M285;280.61689708388934;349.74635156328657;-69.12945447939722;69.12945447939722
29;M198;311.3612538422567;279.6195471286385;31.741706713618214;31.741706713618214
30;M196;183.80011130383144;338.09841974873416;-154.29830844490272;154.29830844490272
33;M193;757.8738752807526;802.3881607770589;-44.51428549630634;44.51428549630634
36;M296;256.4448100878011;269.1012124164161;-12.656402328615002;12.656402328615002
38;M120;404.2018461506066;371.661650456571;32.54019569403562;32.54019569403562
41;M298;218.37770306126325;274.6491585947916;-56.271455533528325;56.271455533528325
46;M234;239.8577121712494;323.6667841928848;-83.80907202163539;83.80907202163539
56;M207;981.9810518316275;880.7989791195821;101.1820727120454;101.1820727120454
57;M190;306.26690149685896;416.3448147278679;-110.07791323100895;110.07791323100895
63;M154;757.72849390767;719.7423983090049;37.98609559866509;37.98609559866509
64;M304;257.89408903169823;326.95681069763594;-69.06272166593772;69.06272166593772
65;M148;287.10461851821174;295.42748129683133;-8.322862778619594;8.322862778619594
79;M266;843.2520661356867;732.2053313755839;111.04673476010282;111.04673476010282
81;M200;538.4528213917766;413.66193185336925;124.79088953840738;124.79088953840738
86;M246;302.2422437043672;288.6694292499774;13.5728144543898;13.5728144543898
99;M274;86.29873579753628;192.64175909734527;-106.34302329980899;106.34302329980899
102;M268;917.7689275220923;865.2489019906571;52.52002553143518;52.52002553143518
105;M88;302.38576912297435;436.0557265940026;-133.66995747102823;133.66995747102823
