Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M207;0.6453928527996388;0.5219997406143488;0.12339311218528992;0.12339311218528992
7;M137;0.7024655245601487;0.5813416332053074;0.12112389135484125;0.12112389135484125
8;M285;0.4011670925836782;0.5119898171711553;-0.1108227245874771;0.1108227245874771
22;M225;0.7606363032964472;0.5964738796944788;0.1641624236019683;0.1641624236019683
30;M45;0.33269495254238357;0.49280694288207355;-0.16011199033968998;0.16011199033968998
35;M142;0.629625464851022;0.531714866486031;0.09791059836499105;0.09791059836499105
41;M72;0.7967271494547824;0.5437654959213255;0.2529616535334569;0.2529616535334569
43;M157;0.38238411817525214;0.37961698874895;0.0027671294263021395;0.0027671294263021395
46;M88;0.5263112743104625;0.5593007557755805;-0.03298948146511793;0.03298948146511793
58;M173;0.5810611328154456;0.6199152024698936;-0.03885406965444804;0.03885406965444804
63;M238;0.6227984287700906;0.5473115152978922;0.07548691347219838;0.07548691347219838
64;M29;0.5392515840189079;0.5360778371438488;0.0031737468750591136;0.0031737468750591136
67;M288;0.6220782442373047;0.6369994395694984;-0.014921195332193715;0.014921195332193715
68;M217;0.5104644146090165;0.612565004960145;-0.1021005903511285;0.1021005903511285
70;M298;0.4598593469140345;0.598965479763331;-0.13910613284929652;0.13910613284929652
76;M224;0.7082327854592756;0.6179273659711308;0.09030541948814474;0.09030541948814474
86;M223;0.5974651394155662;0.5457568030301502;0.051708336385416054;0.051708336385416054
91;M231;0.5542711561702603;0.6041390632485593;-0.04986790707829891;0.04986790707829891
98;M2;0.5530827080526486;0.5525350328663577;0.0005476751862908413;0.0005476751862908413
105;M280;0.41444385633691694;0.5584804456852168;-0.14403658934829988;0.14403658934829988
109;M175;0.5550760722205653;0.6330075999347266;-0.07793152771416123;0.07793152771416123
111;M260;0.5710648387891784;0.5327779382536098;0.0382869005355686;0.0382869005355686
