Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M91;0.6868575075904516;0.5357485674472837;0.1511089401431679;0.1511089401431679
6;M291;0.5155349595909929;0.6162575118740768;-0.10072255228308391;0.10072255228308391
9;M149;0.6491160091973628;0.6168377235345173;0.03227828566284552;0.03227828566284552
12;M296;0.608875595564824;0.6054283648187263;0.0034472307460976515;0.0034472307460976515
14;M176;0.5565836686737509;0.48600409070201;0.07057957797174086;0.07057957797174086
20;M147;0.2838074039047309;0.5020160258127756;-0.2182086219080447;0.2182086219080447
27;M146;0.5142146067821594;0.5620335414882396;-0.04781893470608023;0.04781893470608023
34;M192;0.6344299904035918;0.5159249197755041;0.11850507062808768;0.11850507062808768
38;M198;0.6448769179466772;0.5471044008248667;0.09777251712181056;0.09777251712181056
39;M159;0.6263862278630352;0.6347465839255275;-0.008360356062492302;0.008360356062492302
47;M154;0.41214592387967336;0.4175129146865252;-0.0053669908068518235;0.0053669908068518235
50;M282;0.6487152222474263;0.5798004642276938;0.06891475801973246;0.06891475801973246
55;M263;0.601349006367883;0.6465332041398182;-0.045184197771935164;0.045184197771935164
56;M38;0.5411726602125041;0.5015447621005198;0.039627898111984305;0.039627898111984305
72;M201;0.769476974270731;0.6232435617793718;0.14623341249135924;0.14623341249135924
78;M180;0.2941460487445832;0.4140793783171189;-0.11993332957253566;0.11993332957253566
84;M212;0.6530428730131485;0.6321754337511547;0.020867439261993748;0.020867439261993748
85;M276;0.7159695882339155;0.621756542863656;0.09421304537025954;0.09421304537025954
90;M109;0.5901192165298772;0.5024583303507991;0.08766088617907808;0.08766088617907808
96;M114;0.5545485631605673;0.4613329103905686;0.09321565276999871;0.09321565276999871
101;M167;0.5122212817829952;0.43860999176084037;0.07361129002215483;0.07361129002215483
102;M138;0.6726120546657794;0.5172451212515269;0.15536693341425256;0.15536693341425256
