Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;30;272.9526599277014;384.0391030416447;-111.08644311394329;111.08644311394329
15;78;587.6605597853264;724.49305117837;-136.8324913930436;136.8324913930436
16;15;500.7614924548744;619.4871292681242;-118.72563681324982;118.72563681324982
21;83;987.0361524570411;834.1455094722544;152.89064298478672;152.89064298478672
22;35;570.2161555574991;659.7698691629889;-89.55371360548986;89.55371360548986
23;64;309.9152515742373;439.05984712972395;-129.14459555548666;129.14459555548666
25;42;1772.3850430309828;1487.4227288777283;284.9623141532545;284.9623141532545
26;36;2053.8772573321944;1598.2712553084077;455.6060020237867;455.6060020237867
28;181;808.7490078129299;728.0752616415645;80.67374617136545;80.67374617136545
35;171;1038.4004807823605;1009.5982170204582;28.802263761902395;28.802263761902395
51;212;730.4389220087957;823.8740343326848;-93.43511232388914;93.43511232388914
52;194;1340.0235308838885;1137.3487975720202;202.6747333118683;202.6747333118683
59;53;1026.1241901367218;835.7067147594448;190.41747537727701;190.41747537727701
60;97;708.3012477116888;623.9842711244434;84.31697658724545;84.31697658724545
67;82;731.98585167765;724.4864766515675;7.499375026082475;7.499375026082475
68;28;468.94520748684863;497.72115084431954;-28.775943357470908;28.775943357470908
79;217;1145.497317828233;1048.10224650923;97.39507131900291;97.39507131900291
84;113;591.7846577423072;943.45403373414;-351.6693759918328;351.6693759918328
93;3;724.790917973138;672.5332580499012;52.257659923236815;52.257659923236815
100;92;1074.3351538097857;1039.027189549567;35.30796426021857;35.30796426021857
108;221;405.283276244332;507.26238973388604;-101.97911348955404;101.97911348955404
109;213;878.8679419011352;994.4804157473533;-115.61247384621811;115.61247384621811
110;208;697.9390702646645;709.6428885299692;-11.70381826530479;11.70381826530479
111;98;405.1978019043979;508.4218894770373;-103.2240875726394;103.2240875726394
119;48;805.7869692972807;956.6886664440098;-150.90169714672902;150.90169714672902
126;86;630.9059685499716;754.1665374959031;-123.26056894593148;123.26056894593148
131;209;711.4399083312379;807.645341850421;-96.20543351918309;96.20543351918309
