Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M159;381.65893567835707;332.01978527341134;49.639150404945724;49.639150404945724
17;M35;1406.5344904741096;1046.5710853554285;359.96340511868107;359.96340511868107
19;M224;402.67568257932555;298.8816135121831;103.79406906714246;103.79406906714246
24;M263;992.7813628875593;598.4313044247731;394.35005846278625;394.35005846278625
25;M49;164.1561395135715;213.09826720349693;-48.94212768992543;48.94212768992543
28;M305;368.1263517599533;529.0546379182447;-160.92828615829137;160.92828615829137
44;M137;1357.9414866424781;834.8581492716032;523.0833373708749;523.0833373708749
50;M223;1394.1947494305757;1077.9116574152106;316.2830920153651;316.2830920153651
53;M273;1034.1270982208823;591.4525422931034;442.6745559277789;442.6745559277789
54;M10;437.94927156596475;885.1352166808141;-447.18594511484935;447.18594511484935
56;M148;325.8638483374526;404.80435401236156;-78.94050567490893;78.94050567490893
60;M114;1042.9052098996597;981.4930950612802;61.412114838379466;61.412114838379466
62;M144;1213.1732178970205;967.67455428046;245.49866361656052;245.49866361656052
65;M70;2171.232298142217;1338.8597418079924;832.3725563342248;832.3725563342248
66;M8;720.1404290641761;1015.410065372284;-295.2696363081078;295.2696363081078
68;M121;126.52725924700341;232.9362236672349;-106.4089644202315;106.4089644202315
79;M243;387.2095767481048;402.8910744409543;-15.681497692849518;15.681497692849518
81;M88;454.8999227097168;829.0278274836035;-374.12790477388666;374.12790477388666
83;M238;367.1707947666677;349.72217893563;17.448615831037728;17.448615831037728
89;M276;1259.3873604989617;646.4000903786604;612.9872701203013;612.9872701203013
95;M186;403.34956512134704;263.00915852131016;140.34040660003689;140.34040660003689
96;M239;227.0554978645702;279.99425496782567;-52.938757103255455;52.938757103255455
104;M7;989.6655469446753;1196.2317147411138;-206.56616779643855;206.56616779643855
