Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M100;499.4422987532204;1040.665811970012;-541.2235132167916;541.2235132167916
12;M170;628.9357015911139;792.0050112283616;-163.06930963724767;163.06930963724767
18;M197;221.92819576268087;432.03562592020484;-210.10743015752396;210.10743015752396
29;M287;495.82970839848605;455.1162211449396;40.713487253546475;40.713487253546475
32;M190;342.613466021749;420.6089533901993;-77.99548736845031;77.99548736845031
33;M301;827.0304947842767;609.1883005029565;217.8421942813202;217.8421942813202
35;M228;282.69555253327724;356.0656480260697;-73.37009549279247;73.37009549279247
37;M258;557.2136657324947;417.4663511162573;139.74731461623747;139.74731461623747
41;M267;660.068829289291;929.6666891198252;-269.59785983053416;269.59785983053416
43;M217;350.09928974833775;373.3579814446997;-23.25869169636195;23.25869169636195
48;M219;336.0063745344578;298.9234812547942;37.08289327966361;37.08289327966361
51;M204;457.6593017226797;320.80122502047493;136.85807670220476;136.85807670220476
67;M253;390.85192458652074;388.6518125305027;2.2001120560180425;2.2001120560180425
72;M255;186.32426119709322;202.71007419608634;-16.385812998993117;16.385812998993117
73;M306;154.42511778041208;236.5736773234044;-82.14855954299233;82.14855954299233
80;M157;1067.1368320192514;942.0645755731734;125.07225644607797;125.07225644607797
82;M18;1254.9832485534241;1056.8408571211435;198.14239143228065;198.14239143228065
87;M199;318.3314544620125;260.12294487638206;58.20850958563045;58.20850958563045
91;M142;55.61479010443428;169.77034507553947;-114.15555497110519;114.15555497110519
93;M262;288.4519336598891;356.4535534793239;-68.00161981943478;68.00161981943478
100;M38;512.3834516217296;432.30235301551;80.0810986062196;80.0810986062196
103;M284;230.26114385317058;770.4394588914369;-540.1783150382663;540.1783150382663
109;M117;568.5683141223531;538.6122517808788;29.956062341474308;29.956062341474308
