Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M232;401.111017949398;364.90921304895596;36.20180490044203;36.20180490044203
5;M180;610.7397069516578;1008.7924358933118;-398.052728941654;398.052728941654
7;M162;309.22598482196014;384.3991841835392;-75.17319936157907;75.17319936157907
9;M146;114.36405095162195;231.70244194133167;-117.33839098970972;117.33839098970972
13;M175;469.64782224951915;432.0854701480431;37.56235210147605;37.56235210147605
14;M268;1016.7962374501119;1079.011037966035;-62.214800515923116;62.214800515923116
23;M161;415.0414631525574;378.42610190181813;36.615361250739284;36.615361250739284
27;M150;526.4043714981472;649.3221261059421;-122.9177546077949;122.9177546077949
38;M231;262.54544440314146;353.02883129269924;-90.48338688955778;90.48338688955778
39;M48;276.068708241743;433.5620515631654;-157.4933433214224;157.4933433214224
40;M164;592.8981267355259;402.98895728776967;189.90916944775626;189.90916944775626
45;M294;422.52477951033967;396.0211328078865;26.50364670245318;26.50364670245318
49;M234;274.21168960202755;381.00311469391556;-106.79142509188802;106.79142509188802
71;M31;934.5911133568275;1164.6159940648367;-230.02488070800928;230.02488070800928
84;M173;173.50783482092976;206.6453045505965;-33.13746972966675;33.13746972966675
85;M200;630.5865725427564;558.4104370856087;72.17613545714767;72.17613545714767
86;M212;239.84355647127856;291.4942493300954;-51.650692858816825;51.650692858816825
90;M271;367.8173889651303;361.00359390592564;6.813795059204665;6.813795059204665
98;M207;1107.8669286716636;985.2568907515703;122.6100379200933;122.6100379200933
102;M6;172.53897417476628;283.01548346349296;-110.47650928872667;110.47650928872667
112;M79;1741.916780637481;1272.1958244157063;469.7209562217747;469.7209562217747
113;M298;242.51429272733768;342.08238902090403;-99.56809629356636;99.56809629356636
