Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;35;296.7737724767306;299.6733439627948;-2.8995714860641897;2.8995714860641897
3;49;87.7677077305584;203.24007562847433;-115.47236789791593;115.47236789791593
8;41;287.27585461159487;307.92468111795955;-20.648826506364685;20.648826506364685
11;103;226.52538590829852;226.5738562405432;-0.04847033224467623;0.04847033224467623
19;104;258.98853647283164;207.36362120479862;51.62491526803302;51.62491526803302
23;26;97.67912235119306;285.55550038518214;-187.87637803398908;187.87637803398908
29;54;94.57045370912068;166.37426887661016;-71.80381516748947;71.80381516748947
40;188;272.64119291186046;241.017787113509;31.623405798351456;31.623405798351456
42;207;328.533826915404;182.67519054013874;145.85863637526526;145.85863637526526
51;193;213.40478435867428;232.946857100673;-19.54207274199871;19.54207274199871
54;68;273.7107493806277;214.17489658274962;59.53585279787808;59.53585279787808
55;14;324.6574557026864;331.2801331316585;-6.622677428972111;6.622677428972111
64;99;305.7355267282699;205.22972071001655;100.50580601825337;100.50580601825337
66;95;208.3811972856944;219.34762201280077;-10.966424727106357;10.966424727106357
70;204;249.4749708917057;234.91270416754065;14.562266724165056;14.562266724165056
78;180;198.3570398645395;216.37922455480847;-18.022184690268972;18.022184690268972
85;56;216.3745936798828;218.45758211316254;-2.082988433279752;2.082988433279752
88;50;127.19950422816538;216.3666201134614;-89.16711588529603;89.16711588529603
89;198;156.14603169933005;229.0696928796176;-72.92366118028755;72.92366118028755
92;182;220.8179073487416;206.64971405503866;14.168193293702956;14.168193293702956
97;31;262.2260039251979;254.74010143093318;7.485902494264735;7.485902494264735
114;44;354.06509125108846;223.8417104250446;130.22338082604386;130.22338082604386
117;102;294.79502957347944;205.85709728355033;88.93793228992911;88.93793228992911
119;72;117.00088358214101;190.12700552874622;-73.12612194660521;73.12612194660521
128;171;218.7342247899467;246.4181375120377;-27.68391272209101;27.68391272209101
131;57;333.4386314668095;228.82942501853225;104.60920644827726;104.60920644827726
