Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;24;394.67898244412396;340.05425104913144;54.62473139499252;54.62473139499252
3;98;179.91735505722093;223.66301830544344;-43.74566324822251;43.74566324822251
8;53;288.598738714419;346.4875297565347;-57.888791042115656;57.888791042115656
9;187;399.56634684930617;325.2169040551324;74.3494427941738;74.3494427941738
14;177;242.21515965407085;336.1247482873081;-93.90958863323723;93.90958863323723
18;72;258.55526503868015;268.4255306508828;-9.870265612202672;9.870265612202672
21;52;69.21826608093524;295.7681848534786;-226.54991877254338;226.54991877254338
24;82;226.67423857076324;285.17617519342696;-58.50193662266372;58.50193662266372
27;59;241.1427587277748;306.85907786357217;-65.71631913579736;65.71631913579736
47;115;230.67513508319288;304.92591114769783;-74.25077606450495;74.25077606450495
50;109;233.29796516479507;274.54743649101135;-41.24947132621628;41.24947132621628
52;93;291.53441694373856;275.9827942288534;15.551622714885184;15.551622714885184
67;43;386.856756885029;285.81315080307513;101.04360608195384;101.04360608195384
74;88;240.09920631096406;360.4998583413688;-120.40065203040473;120.40065203040473
76;26;292.41959374162093;356.5102241922967;-64.09063045067575;64.09063045067575
83;108;537.6970253824792;384.5723955291147;153.12462985336447;153.12462985336447
88;13;407.19730020671;398.1071832638256;9.090116942884379;9.090116942884379
91;83;223.59053018015098;314.35193189529457;-90.76140171514359;90.76140171514359
94;173;320.73879255657926;322.21312176189844;-1.4743292053191794;1.4743292053191794
95;94;276.17618619996216;333.83273690122707;-57.656550701264905;57.656550701264905
97;65;139.9362211836566;294.7806877134707;-154.84446652981407;154.84446652981407
110;51;302.41589923174655;297.6785665516786;4.7373326800679365;4.7373326800679365
112;186;263.51316818711643;305.61382301024327;-42.10065482312683;42.10065482312683
113;95;337.1026924994972;288.9119422503292;48.19075024916799;48.19075024916799
123;29;348.4699228037503;372.7911068048521;-24.321184001101813;24.321184001101813
125;112;200.87183795240298;345.5669429680729;-144.69510501566992;144.69510501566992
132;62;260.3688900084989;315.6500304347312;-55.2811404262323;55.2811404262323
