Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;196;0.8353622201857971;0.6925517936373156;0.14281042654848153;0.14281042654848153
10;210;0.7470442364613799;0.754707289014062;-0.007663052552682181;0.007663052552682181
16;39;0.4629264332670996;0.6577649771679891;-0.1948385439008895;0.1948385439008895
23;68;0.6718133614772198;0.7245920536175814;-0.05277869214036157;0.05277869214036157
25;7;0.5522191508739578;0.7412056871312486;-0.18898653625729078;0.18898653625729078
26;28;0.7621020472559421;0.9011732064988479;-0.1390711592429058;0.1390711592429058
31;5;0.6221967188889618;0.741468085922891;-0.11927136703392927;0.11927136703392927
34;201;0.5926438440024705;0.5900655894827298;0.002578254519740697;0.002578254519740697
46;29;0.6022154953652931;0.6002158920239444;0.0019996033413486325;0.0019996033413486325
48;171;0.9064914633043112;0.6247562468455727;0.28173521645873845;0.28173521645873845
56;113;0.33287041994090116;0.6599800591653788;-0.32710963922447767;0.32710963922447767
63;36;1.0599534747272799;0.9384561088934759;0.121497365833804;0.121497365833804
65;177;1.0288031339419441;0.8058221647786996;0.2229809691632445;0.2229809691632445
68;219;0.8982732186874639;0.6984033794873112;0.19986983920015267;0.19986983920015267
69;105;0.7403423191036584;0.8666119696550344;-0.12626965055137596;0.12626965055137596
74;184;0.8529377534971162;0.8851442731665179;-0.03220651966940169;0.03220651966940169
77;38;0.9914384234538214;0.951271677603191;0.0401667458506304;0.0401667458506304
79;81;0.6669550861308043;0.7959905166690304;-0.12903543053822608;0.12903543053822608
81;49;0.6226166676147287;0.6828908686880603;-0.06027420107333159;0.06027420107333159
85;182;0.7683664869515121;0.7773277828574942;-0.008961295905982047;0.008961295905982047
94;170;0.7142226515983751;0.5807153410805327;0.13350731051784237;0.13350731051784237
97;197;0.7318972468415726;0.7906175918678833;-0.05872034502631063;0.05872034502631063
98;4;0.5745635994500458;0.5548009290965186;0.01976267035352719;0.01976267035352719
110;51;0.8125391817709914;0.8058244451488263;0.006714736622165041;0.006714736622165041
116;40;0.7723357397923233;0.8372408295369804;-0.06490508974465714;0.06490508974465714
126;178;1.2581117737184282;0.7566112162423585;0.5015005574760697;0.5015005574760697
129;75;0.888102404255141;0.8474982563409426;0.04060414791419842;0.04060414791419842
